Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	a lot of	21	A	12, 16, 32
2	3	and and they	13	A	4, 16
2	3	and that we	17	A	16, 32
2	3	and they don't	7	A	16, 22
2	3	countries you know	13	A	16, 28
2	3	in latin america	5	A	0, 4
2	3	middle east crisis	45	A	0, 44
2	3	the middle east	13	A	32, 44
2	3	turn around and	5	A	4, 8
6	2	of the	29	A	0, 4, 16, 20, 26, 28
6	2	uh-huh .	29	A	2, 10, 12, 18, 24, 30
5	2	kind of	25	A	12, 14, 16, 32, 36
5	2	you know	15	A	14, 16, 22, 26, 28
3	2	and and	29	A	4, 16, 32
3	2	and that	29	A	4, 16, 32
3	2	and they	19	A	4, 16, 22
3	2	latin america	37	A	0, 4, 36
3	2	so much	25	A	20, 22, 44
3	2	that we	31	A	16, 32, 46
2	2	about uh	15	A	0, 14
2	2	america .	11	A	26, 36
2	2	america and	23	A	4, 26
2	2	and i	15	A	12, 26
2	2	and the	33	A	0, 32
2	2	arms to	5	A	4, 8
2	2	have a	17	A	32, 48
2	2	have uh	5	A	16, 20
2	2	i guess	7	A	36, 42
2	2	i know	35	A	12, 46
2	2	i mean	11	A	6, 16
2	2	in the	5	A	0, 4
2	2	iraq and	33	A	0, 32
2	2	it's really	7	A	26, 32
2	2	know that	31	A	16, 46
2	2	much about	45	A	0, 44
2	2	of problems	17	A	16, 32
2	2	so i	37	A	0, 36
2	2	that i	5	A	0, 4
2	2	that they	5	A	16, 20
2	2	that's right	5	A	20, 24
2	2	the way	13	A	20, 32
2	2	there are	31	A	16, 46
2	2	to iraq	25	A	8, 32
2	2	we could	33	A	14, 46
2	2	we have	29	A	4, 32
2	2	well that's	21	A	20, 40
2	2	when we	25	A	8, 32
11	1	i	47	A	0, 4, 6, 12, 16, 26, 28, 36, 40, 42, 46
10	1	and	45	A	0, 4, 8, 12, 16, 20, 22, 26, 32, 44
10	1	of	37	A	0, 4, 12, 14, 16, 20, 26, 28, 32, 36
10	1	that	47	A	0, 4, 6, 12, 16, 20, 26, 32, 40, 46
9	1	the	45	A	0, 4, 12, 16, 20, 26, 28, 32, 44
9	1	uh	33	A	0, 4, 8, 12, 14, 16, 20, 28, 32
7	1	a	37	A	12, 16, 28, 32, 40, 44, 48
7	1	we	47	A	0, 4, 8, 14, 16, 32, 46
7	1	you	49	A	0, 14, 16, 22, 26, 28, 48
6	1	in	41	A	0, 4, 12, 16, 32, 40
6	1	really	41	A	0, 16, 26, 28, 32, 40
6	1	so	45	A	0, 20, 22, 26, 36, 44
6	1	to	33	A	0, 4, 6, 8, 20, 32
6	1	well	49	A	0, 4, 20, 40, 42, 48
5	1	america	37	A	0, 4, 12, 26, 36
5	1	have	45	A	4, 16, 20, 32, 48
5	1	iraq	33	A	0, 4, 6, 8, 32
4	1	about	45	A	0, 14, 40, 44
4	1	latin	37	A	0, 4, 16, 36
4	1	much	45	A	0, 20, 22, 44
4	1	that's	41	A	0, 20, 24, 40
4	1	them	13	A	4, 8, 14, 16
4	1	there	35	A	12, 14, 16, 46
4	1	they	19	A	4, 16, 20, 22
4	1	when	33	A	0, 8, 12, 32
3	1	as	17	A	6, 8, 22
3	1	but	41	A	6, 42, 46
3	1	countries	17	A	16, 28, 32
3	1	is	27	A	0, 14, 26
3	1	it's	21	A	26, 32, 46
3	1	not	41	A	6, 44, 46
3	1	other	43	A	4, 16, 46
3	1	our	33	A	14, 32, 46
3	1	recently	41	A	0, 38, 40
3	1	right	13	A	20, 24, 32
3	1	sad	15	A	26, 32, 40
3	1	think	45	A	0, 26, 44
3	1	very	17	A	16, 26, 32
2	1	all	33	A	0, 32
2	1	arms	5	A	4, 8
2	1	attention	47	A	0, 46
2	1	back	33	A	0, 32
2	1	between	5	A	28, 32
2	1	focus	47	A	0, 46
2	1	for	5	A	16, 20
2	1	go	11	A	32, 42
2	1	iran	9	A	0, 8
2	1	it	15	A	8, 22
2	1	just	5	A	16, 20
2	1	lately	5	A	0, 4
2	1	like	15	A	0, 14
2	1	made	41	A	4, 44
2	1	make	7	A	14, 20
2	1	me	37	A	8, 44
2	1	on	47	A	0, 46
2	1	then	35	A	8, 42
2	1	there's	13	A	16, 28
2	1	this	7	A	0, 6
2	1	time	29	A	12, 40
2	1	was	9	A	4, 12
2	1	we've	21	A	16, 36
2	1	what	15	A	14, 28
2	1	with	19	A	14, 32
2	1	would	5	A	28, 32

