Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	stick shift .	43	21	1	A	34, 43, 51, 54
2	2	3	a stick shift	43	10	1	A	34, 43
2	2	3	an air bag	23	2	1	A	22, 23
2	2	3	and uh so	20	6	1	B	15, 20
2	2	3	had a car	44	22	1	B	23, 44
2	2	3	i actually i	34	6	1	B	29, 34
2	2	3	i don't know	61	28	1	A	34, 61
2	2	3	i guess i	57	24	1	A	34, 57
2	2	3	i like the	29	4	1	A	26, 29
2	2	3	that i know	18	6	1	B	13, 18
2	2	3	uh i guess	57	36	1	A	22, 57
2	2	3	you know if	42	30	1	B	13, 42
9	7	2	you know	22	52	2	B	11, 13, 22, 26, 31, 34, 42, 48, 62
8	8	2	uh-huh .	45	57	5	A	4, 6, 14, 16, 32, 45, 58, 60
7	3	2	stick shift	37	23	1	A	34, 37, 43, 47, 51, 54, 56
6	4	2	and uh	20	53	2	B	13, 15, 20, 22, 34, 65
6	3	2	i guess	57	40	5	A	18, 22, 34, 42, 44, 57
5	5	2	. i	34	29	1	B	29, 34, 43, 48, 57
5	4	2	that i	18	42	1	B	13, 18, 20, 34, 54
4	4	2	and i	31	23	1	A	22, 31, 34, 44
4	2	2	i don't	61	44	3	A	18, 20, 34, 61
4	4	2	it it	36	35	1	B	27, 36, 59, 61
4	4	2	of the	11	42	1	A	10, 11, 34, 51
4	4	2	on the	40	55	2	B	11, 31, 40, 65
3	1	2	a car	34	22	1	B	23, 34, 44
3	3	2	a lot	34	45	1	B	15, 34, 59
3	1	2	actually i	43	15	1	B	29, 34, 43
3	1	2	had a	44	22	2	B	23, 31, 44
3	3	2	have you	24	12	1	B	23, 24, 34
3	3	2	i i	43	24	1	A	34, 43, 57
3	1	2	i know	43	31	1	B	13, 18, 43
3	1	2	i like	65	40	1	A	26, 29, 65
3	1	2	like the	34	9	1	A	26, 29, 34
3	3	2	oh .	19	18	2	A	2, 12, 19
3	3	2	power locks	18	12	2	B	7, 15, 18
3	1	2	uh i	61	40	1	A	22, 57, 61
3	3	2	yeah .	38	21	1	B	29, 38, 49
2	2	2	and it	59	20	1	A	40, 59
2	2	2	anymore .	52	6	1	B	47, 52
2	2	2	car with	34	12	1	B	23, 34
2	2	2	have a	34	24	1	B	11, 34
2	2	2	i mean	51	4	1	A	48, 51
2	2	2	i see	11	4	1	A	8, 11
2	2	2	looking for	54	54	1	B	1, 54
2	2	2	no i	51	28	1	A	24, 51
2	2	2	power windows	18	4	1	B	15, 18
2	2	2	sports cars	54	4	1	B	51, 54
2	2	2	uh more	57	40	1	A	18, 57
2	2	2	you ?	24	8	1	B	17, 24
21	10	1	i	8	65	1	B	1, 8, 11, 13, 18, 20, 22, 24, 26, 29, 31, 34, 42, 43, 44, 48, 51, 54, 57, 61, 65
18	14	1	and	20	59	4	B	7, 11, 13, 15, 20, 22, 27, 31, 34, 40, 43, 44, 48, 56, 57, 59, 62, 65
18	14	1	uh	18	65	6	B	1, 3, 5, 11, 13, 15, 18, 20, 22, 29, 31, 33, 34, 36, 46, 57, 61, 65
17	10	1	a	1	60	1	A	0, 1, 11, 13, 15, 23, 30, 31, 33, 34, 36, 39, 40, 43, 44, 48, 59
17	8	1	you	11	63	2	A	0, 2, 11, 13, 17, 22, 23, 24, 26, 31, 33, 34, 42, 43, 48, 56, 62
15	9	1	the	11	66	2	A	0, 10, 11, 13, 18, 26, 29, 31, 34, 40, 48, 51, 54, 57, 65
14	12	1	it	20	52	2	B	11, 13, 20, 27, 34, 36, 39, 40, 42, 44, 57, 59, 61, 62
