Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	at the end of the month	3	A	13, 15
2	5	, i , i don't	17	A	3, 19
3	4	, i , i	17	A	3, 15, 19
2	4	, i don't think	3	A	1, 3
2	4	, uh , in	13	A	7, 19
2	4	. i think that	13	A	3, 15
5	3	, uh ,	17	A	3, 7, 13, 15, 19
4	3	i , i	17	A	3, 11, 15, 19
2	3	. uh ,	17	A	3, 19
2	3	. um ,	13	A	3, 15
2	3	accounting department will	3	A	13, 15
2	3	agree with that	19	A	1, 19
2	3	but it ,	19	A	1, 19
2	3	have to pay	3	A	13, 15
2	3	it is a	13	A	7, 19
2	3	sales tax .	13	A	3, 15
2	3	the federal government	13	A	7, 19
2	3	to avoid paying	3	A	1, 3
5	2	, i	19	A	1, 3, 11, 15, 19
5	2	, uh	17	A	3, 7, 13, 15, 19
5	2	i ,	17	A	3, 7, 11, 15, 19
4	2	it ,	19	A	1, 3, 7, 19
3	2	, but	19	A	1, 3, 19
3	2	, in	19	A	1, 7, 19
3	2	. i	17	A	3, 15, 19
3	2	at the	7	A	9, 13, 15
3	2	have to	13	A	3, 13, 15
3	2	i think	17	A	3, 15, 19
3	2	in ,	15	A	1, 7, 15
3	2	sales tax	13	A	3, 11, 15
3	2	to avoid	13	A	1, 3, 13
3	2	to pay	5	A	11, 13, 15
3	2	try to	13	A	7, 13, 19
3	2	um ,	13	A	3, 13, 15
2	2	, if	3	A	13, 15
2	2	, the	7	A	7, 13
2	2	. and	3	A	13, 15
2	2	. but	7	A	13, 19
2	2	all the	7	A	7, 13
2	2	and i	5	A	11, 15
2	2	but ,	13	A	7, 19
2	2	but then	13	A	3, 15
2	2	in your	3	A	1, 3
2	2	it .	11	A	1, 11
2	2	it is	13	A	7, 19
2	2	mail order	5	A	11, 15
2	2	of the	3	A	13, 15
2	2	right now	13	A	7, 19
2	2	some ,	5	A	3, 7
2	2	that .	7	A	13, 19
2	2	the revenue	13	A	7, 19
2	2	the way	3	A	13, 15
2	2	think that's	13	A	3, 15
2	2	to do	13	A	7, 19
7	1	to	19	A	1, 3, 7, 11, 13, 15, 19
6	1	and	19	A	1, 7, 11, 13, 15, 19
6	1	i	19	A	1, 3, 7, 11, 15, 19
6	1	it	19	A	1, 3, 7, 11, 13, 19
6	1	that	19	A	1, 3, 7, 13, 15, 19
6	1	the	17	A	3, 7, 9, 13, 15, 19
5	1	in	19	A	1, 3, 7, 15, 19
4	1	a	17	A	3, 7, 15, 19
4	1	at	11	A	9, 13, 15, 19
4	1	businesses	7	A	9, 11, 13, 15
4	1	of	15	A	1, 7, 13, 15
4	1	pay	13	A	3, 11, 13, 15
4	1	tax	13	A	3, 7, 11, 15
4	1	that's	17	A	3, 13, 15, 19
4	1	you	13	A	1, 3, 7, 13
3	1	agree	19	A	1, 7, 19
3	1	all	13	A	7, 13, 19
3	1	are	13	A	1, 3, 13
3	1	do	13	A	7, 9, 19
3	1	if	7	A	13, 15, 19
3	1	is	13	A	7, 9, 19
3	1	not	7	A	1, 3, 7
3	1	order	9	A	11, 15, 19
3	1	some	11	A	3, 7, 13
3	1	still	15	A	1, 7, 15
3	1	then	13	A	3, 11, 15
3	1	they	9	A	7, 13, 15
3	1	will	7	A	13, 15, 19
3	1	with	19	A	1, 7, 19
3	1	your	7	A	1, 3, 7
2	1	about	9	A	3, 11
2	1	actually	11	A	1, 11
2	1	can	13	A	7, 19
2	1	from	9	A	7, 15
2	1	it's	5	A	3, 7
2	1	just	17	A	3, 19
2	1	know	5	A	15, 19
2	1	legal	7	A	1, 7
2	1	lost	13	A	7, 19
2	1	my	3	A	13, 15
2	1	no	5	A	15, 19
2	1	on	5	A	11, 15
2	1	or	3	A	1, 3
2	1	out	3	A	1, 3
2	1	paying	3	A	1, 3
2	1	purchasing	5	A	11, 15
2	1	revenue	13	A	7, 19
2	1	say	5	A	15, 19
2	1	something	5	A	7, 11
2	1	state	5	A	3, 7
2	1	there	7	A	13, 19
2	1	they're	3	A	1, 3
2	1	things	13	A	3, 15
2	1	way	3	A	13, 15
2	1	well	19	A	1, 19
2	1	what	3	A	7, 9

