Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	5	, uh , uh ,	19	A	14, 26, 32
2	5	, and , uh ,	3	A	12, 14
2	5	to have , uh ,	67	A	32, 98
2	5	yes , that's true .	53	A	44, 96
2	5	you think that would be	37	A	14, 50
4	4	and , uh ,	75	A	10, 12, 14, 84
3	4	, you know ,	73	A	12, 34, 84
3	4	have , uh ,	67	A	32, 84, 98
2	4	, and , and	87	A	12, 98
2	4	, of course ,	7	A	10, 16
2	4	, uh , a	67	A	32, 98
2	4	about , uh ,	51	A	12, 62
2	4	how important you think	3	A	12, 14
2	4	is , uh ,	7	A	26, 32
2	4	uh , and how	49	A	14, 62
13	3	, uh ,	117	A	0, 10, 12, 14, 26, 32, 34, 62, 70, 84, 98, 100, 116
4	3	, and ,	87	A	12, 14, 84, 98
4	3	you know ,	73	A	12, 26, 34, 84
3	3	and , and	99	A	12, 98, 110
3	3	that would be	45	A	14, 50, 58
3	3	uh , and	53	A	10, 14, 62
2	3	, and so	17	A	10, 26
2	3	, do you	51	A	0, 50
2	3	, i think	101	A	10, 110
2	3	, if you	35	A	16, 50
2	3	, it's ,	91	A	26, 116
2	3	, of course	7	A	10, 16
2	3	, uh-huh .	99	A	6, 104
2	3	, we could	15	A	12, 26
2	3	. and ,	3	A	10, 12
2	3	. yes ,	23	A	56, 78
2	3	from your salary	35	A	16, 50
2	3	i , i	7	A	110, 116
2	3	i know ,	17	A	100, 116
2	3	in fact ,	23	A	10, 32
2	3	it's , it's	5	A	112, 116
2	3	one of the	23	A	10, 32
2	3	so , it's	67	A	26, 92
2	3	that you are	41	A	10, 50
2	3	that's right .	3	A	54, 56
2	3	uh , a	67	A	32, 98
2	3	you think that	37	A	14, 50
13	2	uh ,	117	A	0, 10, 12, 14, 26, 32, 34, 62, 70, 84, 98, 100, 116
9	2	uh-huh .	103	A	6, 32, 36, 48, 78, 80, 94, 104, 108
7	2	, i	107	A	10, 42, 44, 56, 66, 110, 116
6	2	would be	45	A	14, 16, 36, 40, 50, 58
6	2	yes ,	91	A	6, 44, 56, 78, 84, 96
5	2	, that's	53	A	44, 56, 82, 90, 96
5	2	okay ,	91	A	0, 2, 8, 74, 90
5	2	right .	37	A	20, 30, 46, 54, 56
5	2	so ,	67	A	26, 74, 86, 90, 92
5	2	they are	99	A	12, 32, 78, 98, 110
4	2	, because	93	A	10, 82, 100, 102
4	2	, we	75	A	12, 26, 84, 86
4	2	, you	73	A	12, 16, 34, 84
4	2	and they	79	A	22, 38, 40, 100
3	2	, in	79	A	32, 98, 110
3	2	, it	23	A	14, 26, 36
3	2	, of	23	A	10, 16, 32
3	2	, that	79	A	12, 54, 90
3	2	and so	17	A	10, 12, 26
3	2	do you	63	A	0, 50, 62
3	2	expensive .	19	A	94, 96, 112
3	2	for the	23	A	10, 14, 32
3	2	i ,	61	A	56, 110, 116
3	2	if you	55	A	16, 50, 70
3	2	oh ,	61	A	44, 74, 104
3	2	okay .	81	A	12, 64, 92
3	2	right ,	65	A	18, 54, 82
3	2	that you	45	A	10, 50, 54
3	2	to have	69	A	32, 98, 100
3	2	well ,	103	A	8, 88, 110
3	2	with the	55	A	56, 98, 110
3	2	yeah .	73	A	42, 60, 114
3	2	yes .	45	A	32, 50, 76
3	2	you would	35	A	16, 28, 50
2	2	, but	107	A	10, 116
2	2	, how	51	A	12, 62
2	2	, job	25	A	10, 34
2	2	, my	59	A	32, 90
2	2	, yes	37	A	8, 44
2	2	. and	3	A	10, 12
2	2	. that's	41	A	54, 94
2	2	also ,	5	A	10, 14
2	2	are .	67	A	12, 78
2	2	are getting	19	A	32, 50
2	2	because they	85	A	16, 100
2	2	benefits .	3	A	10, 12
2	2	have a	89	A	10, 98
2	2	have that	51	A	50, 100
2	2	i do	45	A	8, 52
2	2	in our	27	A	84, 110
2	2	in the	7	A	110, 116
2	2	not have	23	A	16, 38
2	2	of the	23	A	10, 32
2	2	that ,	23	A	10, 32
2	2	that are	53	A	32, 84
2	2	the benefit	13	A	14, 26
2	2	the children	67	A	32, 98
2	2	they ,	25	A	16, 40
2	2	we could	15	A	12, 26
2	2	when they	5	A	98, 102
2	2	you ,	5	A	50, 54
2	2	you .	13	A	10, 22
2	2	you are	41	A	10, 50
2	2	you have	29	A	70, 98
17	1	and	103	A	10, 12, 14, 22, 26, 32, 34, 38, 40, 62, 84, 90, 98, 100, 102, 110, 112
17	1	you	111	A	0, 4, 10, 12, 14, 16, 22, 26, 28, 34, 50, 54, 62, 70, 84, 98, 110
14	1	that	91	A	10, 12, 14, 26, 32, 34, 42, 50, 54, 56, 58, 84, 90, 100
13	1	they	99	A	12, 16, 22, 26, 32, 38, 40, 50, 78, 98, 100, 102, 110
12	1	have	97	A	4, 10, 16, 22, 28, 32, 38, 50, 70, 84, 98, 100
11	1	i	109	A	8, 10, 42, 44, 52, 56, 66, 86, 100, 110, 116
11	1	the	117	A	0, 10, 14, 26, 32, 38, 56, 98, 102, 110, 116
10	1	in	107	A	10, 12, 32, 34, 70, 82, 84, 98, 110, 116
10	1	that's	87	A	10, 32, 44, 54, 56, 82, 88, 90, 94, 96
10	1	uh-huh	103	A	6, 32, 36, 48, 78, 80, 94, 104, 106, 108
9	1	are	101	A	10, 12, 32, 50, 78, 84, 86, 98, 110
9	1	of	91	A	10, 14, 16, 32, 34, 40, 82, 98, 100
9	1	would	47	A	12, 14, 16, 28, 36, 38, 40, 50, 58
8	1	it	103	A	14, 26, 36, 68, 82, 90, 110, 116
8	1	right	73	A	10, 18, 20, 30, 46, 54, 56, 82
8	1	so	83	A	10, 12, 26, 74, 82, 86, 90, 92
8	1	to	91	A	10, 12, 32, 56, 84, 90, 98, 100
7	1	be	45	A	14, 16, 26, 36, 40, 50, 58
6	1	a	89	A	10, 26, 32, 50, 70, 98
6	1	do	63	A	0, 8, 26, 50, 52, 62
6	1	for	91	A	10, 14, 22, 26, 32, 100
6	1	is	87	A	10, 26, 32, 34, 90, 96
5	1	it's	91	A	26, 66, 92, 112, 116
5	1	just	85	A	26, 32, 36, 100, 110
5	1	not	87	A	16, 26, 38, 98, 102
5	1	we	91	A	12, 26, 84, 86, 102
5	1	your	59	A	10, 14, 16, 50, 68
4	1	having	91	A	10, 14, 56, 100
4	1	if	59	A	12, 16, 50, 70
4	1	my	69	A	32, 88, 90, 100
4	1	on	85	A	32, 68, 90, 116
4	1	with	87	A	24, 56, 98, 110
3	1	about	99	A	12, 62, 110
3	1	an	41	A	70, 90, 110
3	1	at	101	A	10, 100, 110
3	1	benefit	37	A	14, 26, 50
3	1	care	35	A	32, 62, 66
3	1	children	75	A	24, 32, 98
3	1	from	35	A	16, 26, 50
3	1	important	5	A	10, 12, 14
3	1	oh	61	A	44, 74, 104
3	1	salary	41	A	10, 16, 50
3	1	teeth	13	A	98, 100, 110
3	1	their	61	A	40, 84, 100
3	1	them	83	A	16, 84, 98
3	1	true	63	A	34, 44, 96
3	1	was	101	A	10, 102, 110
3	1	what	101	A	10, 12, 110
3	1	work	97	A	0, 10, 96
2	1	any	77	A	26, 102
2	1	areas	3	A	32, 34
2	1	benefits	3	A	10, 12
2	1	company	31	A	26, 56
2	1	job	25	A	10, 34
2	1	like	3	A	12, 14
2	1	many	67	A	34, 100
2	1	me	107	A	10, 116
2	1	no	47	A	42, 88
2	1	now	23	A	10, 32
2	1	or	45	A	26, 70
2	1	phone	3	A	88, 90
2	1	really	89	A	10, 98
2	1	see	51	A	12, 62
2	1	she	23	A	10, 32
2	1	she's	9	A	82, 90
2	1	too	49	A	52, 100
2	1	two	31	A	70, 100
2	1	us	75	A	10, 84
2	1	very	85	A	10, 94
2	1	when	5	A	98, 102
2	1	working	23	A	10, 32
2	1	young	5	A	98, 102

