Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	4	and , uh ,	18	55	2	B	3, 5, 18, 57
3	3	4	, that's great .	84	48	2	B	37, 51, 84
2	2	4	, but , it's	38	24	1	B	15, 38
11	8	3	, uh ,	18	57	7	B	1, 3, 5, 9, 11, 13, 15, 18, 38, 53, 57
5	3	3	, but ,	38	42	3	B	5, 9, 15, 38, 46
5	2	3	that's great .	84	54	4	B	31, 37, 45, 51, 84
4	4	3	yeah , it's	42	38	3	B	5, 7, 21, 42
3	3	3	, yeah ,	66	60	2	B	7, 33, 66
3	3	3	up there .	62	4	2	B	59, 61, 62
3	3	3	well , i	26	38	1	B	1, 26, 38
2	2	3	, and then	72	64	1	B	9, 72
2	2	3	, do you	49	2	1	A	48, 49
2	2	3	, i love	47	10	1	A	38, 47
2	2	3	, which is	72	70	1	B	3, 72
2	2	3	my , my	81	12	1	A	70, 81
2	2	3	side and ,	70	14	1	B	57, 70
2	2	3	well , i'm	36	36	1	B	1, 36
13	2	2	uh ,	51	79	7	B	1, 3, 5, 9, 11, 13, 15, 18, 38, 51, 53, 57, 79
12	10	2	, and	14	78	1	B	9, 14, 16, 22, 36, 38, 40, 42, 44, 70, 72, 86
12	9	2	, i	18	74	2	B	1, 11, 18, 26, 36, 38, 42, 46, 47, 62, 65, 74
10	6	2	yeah ,	30	71	5	B	5, 7, 13, 21, 23, 30, 33, 42, 66, 75
9	4	2	, but	6	46	2	B	1, 5, 6, 9, 13, 15, 32, 38, 46
9	5	2	and ,	36	72	2	B	3, 5, 18, 36, 38, 57, 68, 70, 74
8	4	2	, it's	30	38	5	B	5, 7, 13, 15, 21, 30, 38, 42
8	8	2	oh ,	27	66	3	A	6, 14, 22, 27, 37, 65, 66, 71
8	4	2	well ,	26	84	2	B	1, 15, 26, 33, 36, 38, 46, 84
6	3	2	, that's	26	64	1	B	21, 26, 37, 51, 72, 84
6	6	2	uh-huh .	85	62	5	A	24, 56, 60, 80, 82, 85
5	5	2	kind of	15	48	1	A	12, 15, 21, 35, 59
4	2	2	, i'm	36	36	3	B	1, 3, 11, 36
4	2	2	, my	70	16	1	B	69, 70, 81, 84
4	4	2	are you	35	58	2	A	6, 10, 35, 63
4	4	2	yeah .	28	51	2	B	17, 25, 28, 67
3	1	2	, which	40	70	1	B	3, 40, 72
3	3	2	a little	36	55	1	B	1, 36, 55
3	3	2	been to	57	57	1	A	16, 57, 72
3	1	2	do you	48	15	1	B	35, 48, 49
3	3	2	have a	36	28	2	B	9, 11, 36
3	3	2	i have	16	40	1	B	3, 16, 42
3	3	2	i've been	40	53	1	B	5, 40, 57
3	3	2	in colorado	56	18	1	B	55, 56, 72
3	3	2	my kids	81	46	2	A	36, 40, 81
3	3	2	on the	66	14	1	B	57, 66, 70
3	3	2	ooh ,	48	32	1	B	47, 48, 78
3	3	2	that's pretty	41	19	1	A	26, 41, 44
3	3	2	there ,	26	54	1	B	21, 26, 74
3	1	2	which is	72	70	2	B	3, 57, 72
2	2	2	, actually	46	36	1	B	11, 46
2	2	2	, in	26	6	1	B	21, 26
2	2	2	. and	78	74	1	B	5, 78
2	2	2	. but	72	60	1	B	13, 72
2	2	2	a ,	72	70	1	B	3, 72
