Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	don't you want to be close to me	9	B	73, 81
2	6	, uh , you know ,	39	B	9, 47
3	5	, uh , you know	39	B	9, 41, 47
2	5	and , uh , she	41	B	17, 57
6	4	, you know ,	39	B	9, 17, 33, 37, 43, 47
3	4	, uh , she	41	B	17, 37, 57
3	4	and , uh ,	41	B	17, 41, 57
2	4	, i mean ,	37	B	13, 49
2	4	, they , they	7	B	45, 51
2	4	be with other people	25	B	49, 73
2	4	didn't want to cook	3	B	27, 29
2	4	got , uh ,	5	B	33, 37
2	4	got to the point	5	B	13, 17
2	4	is , uh ,	51	B	7, 57
2	4	on her own .	13	B	3, 15
2	4	she didn't want to	11	B	17, 27
2	4	they put her in	5	B	1, 5
10	3	, uh ,	55	B	3, 7, 9, 17, 33, 37, 41, 45, 47, 57
9	3	, you know	65	B	9, 17, 33, 37, 41, 43, 47, 67, 73
4	3	, i mean	59	B	1, 13, 49, 59
4	3	, um ,	57	B	1, 13, 47, 57
4	3	i mean ,	61	B	13, 49, 67, 73
3	3	, they don't	27	B	51, 61, 77
3	3	to the point	25	B	13, 17, 37
3	3	took care of	89	B	1, 15, 89
3	3	want to be	31	B	51, 73, 81
2	3	, i don't	17	B	35, 51
2	3	, she was	17	B	21, 37
2	3	, they ,	7	B	45, 51
2	3	, yeah ,	7	B	7, 13
2	3	. it was	3	B	13, 15
2	3	a , a	31	B	5, 35
2	3	all seem to	7	B	41, 47
2	3	at least they	15	B	33, 47
2	3	don't want to	11	B	51, 61
2	3	herself anymore .	15	B	13, 27
2	3	in college station	97	B	1, 97
2	3	last year .	5	B	1, 5
2	3	they don't get	17	B	61, 77
2	3	um , she	25	B	13, 37
2	3	yeah , i	7	B	51, 57
11	2	uh ,	55	B	3, 7, 9, 11, 17, 33, 37, 41, 45, 47, 57
9	2	, i	59	B	1, 13, 35, 39, 43, 49, 51, 57, 59
8	2	want to	65	B	17, 27, 29, 51, 61, 73, 75, 81
6	2	, she	45	B	13, 17, 21, 37, 39, 57
6	2	um ,	57	B	1, 13, 35, 37, 47, 57
5	2	, they	33	B	45, 51, 57, 61, 77
5	2	and ,	49	B	9, 17, 41, 47, 57
5	2	she was	29	B	9, 17, 21, 35, 37
5	2	to be	79	B	3, 51, 57, 73, 81
5	2	yeah ,	91	B	7, 13, 51, 57, 97
4	2	a ,	53	B	5, 35, 41, 57
4	2	anymore .	25	B	13, 17, 27, 37
4	2	but ,	21	B	39, 47, 49, 59
4	2	i don't	27	B	35, 51, 59, 61
4	2	i think	53	B	17, 39, 43, 69
4	2	she got	75	B	15, 17, 37, 89
4	2	to the	35	B	13, 17, 37, 47
4	2	well ,	89	B	1, 13, 21, 89
3	2	, a	37	B	5, 35, 41
3	2	. and	57	B	1, 17, 57
3	2	and i	37	B	61, 67, 97
3	2	be with	25	B	49, 51, 73
3	2	her own	13	B	3, 7, 15
3	2	i know	51	B	35, 49, 85
3	2	in the	97	B	1, 9, 97
3	2	kind of	7	B	9, 13, 15
3	2	they ,	31	B	45, 51, 75
3	2	uh-huh .	41	B	53, 55, 93
2	2	, and	5	B	43, 47
2	2	, husband	97	B	1, 97
2	2	, it	47	B	13, 59
2	2	, it's	61	B	7, 67
2	2	, my	41	B	57, 97
