Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	together as a family .	55	48	1	A	8, 55
2	2	4	sacrifice to make because	29	28	1	A	2, 29
2	2	4	they are a handful	26	2	1	B	25, 26
2	2	4	well that's good .	112	94	1	B	19, 112
3	3	3	a lot of	42	63	1	B	33, 42, 95
3	3	3	come home and	85	82	2	A	4, 6, 85
3	3	3	right and then	17	3	1	A	16, 17, 18
3	1	3	to make because	78	77	1	A	2, 29, 78
2	2	3	and then we	29	14	1	A	16, 29
2	2	3	because you know	93	16	1	A	78, 93
2	2	3	family home evening	17	10	1	A	8, 17
2	2	3	i have two	23	4	1	A	20, 23
2	2	3	i know that	99	96	1	A	4, 99
2	2	3	in school .	85	86	1	A	0, 85
2	2	3	stay home with	29	30	1	A	0, 29
2	2	3	that you know	68	14	1	B	55, 68
2	2	3	thought it was	65	64	1	A	2, 65
2	2	3	time together .	55	38	1	A	18, 55
2	2	3	to make uh	117	38	1	A	80, 117
2	2	3	with the kids	42	14	1	B	29, 42
2	2	3	you know i	78	46	1	B	33, 78
2	2	3	you know it's	87	44	1	A	44, 87
2	2	3	you know people	93	24	1	A	70, 93
28	28	2	uh-huh .	22	112	4	B	3, 7, 9, 17, 22, 24, 28, 30, 34, 36, 43, 53, 55, 56, 58, 60, 64, 69, 72, 82, 84, 89, 94, 100, 107, 108, 110, 114
21	16	2	you know	33	114	2	A	6, 18, 33, 44, 55, 59, 63, 65, 66, 68, 70, 71, 78, 85, 87, 93, 99, 101, 105, 115, 119
13	13	2	right .	66	117	7	B	1, 5, 19, 39, 45, 47, 49, 66, 67, 71, 79, 86, 117
10	10	2	and and	92	71	7	B	31, 37, 57, 63, 65, 73, 75, 92, 99, 101
9	9	2	and they	25	96	1	A	6, 25, 35, 37, 40, 59, 61, 63, 101
8	8	2	and so	33	106	1	A	8, 33, 42, 52, 57, 87, 99, 113
8	8	2	at home	31	110	1	A	6, 31, 71, 87, 101, 109, 111, 115
7	7	2	it is	80	87	2	B	29, 41, 80, 88, 90, 104, 115
7	5	2	the kids	38	35	1	B	29, 38, 42, 44, 55, 57, 63
6	3	2	and then	17	56	2	A	6, 16, 17, 18, 29, 61
6	6	2	i think	33	111	2	A	6, 8, 33, 42, 99, 116
6	6	2	try to	99	92	5	A	8, 16, 18, 42, 52, 99
6	6	2	yes .	27	109	1	A	10, 27, 32, 62, 96, 118
5	3	2	home and	35	82	2	A	4, 6, 35, 71, 85
5	3	2	i have	23	59	2	A	20, 22, 23, 54, 78
5	3	2	i know	15	116	1	A	4, 15, 35, 99, 119
5	5	2	it's not	83	50	3	A	38, 66, 78, 83, 87
5	5	2	like that	51	110	1	A	6, 51, 55, 63, 115
5	5	2	time with	99	98	4	A	2, 42, 48, 90, 99
4	4	2	. but	75	46	2	A	40, 66, 75, 85
4	4	2	. so	63	94	1	A	8, 63, 87, 101
4	1	2	a lot	93	63	1	B	33, 42, 93, 95
4	3	2	it was	65	64	3	A	2, 4, 6, 65
4	4	2	kids .	27	32	1	A	2, 27, 29, 33
4	2	2	know that	55	98	1	A	4, 55, 99, 101
4	1	2	right and	74	59	1	A	16, 17, 18, 74
4	2	2	then we	27	70	1	A	16, 27, 29, 85
4	4	2	to have	42	75	1	B	27, 42, 95, 101
3	3	2	. it	29	83	1	A	6, 29, 88
3	3	2	. you	116	108	2	B	9, 55, 116
3	1	2	a family	55	48	2	A	8, 16, 55
3	3	2	and a	73	74	1	A	22, 73, 95
3	3	2	and i	37	36	2	A	2, 4, 37
3	3	2	and the	63	78	1	A	22, 63, 99
3	1	2	as a	80	73	1	A	8, 55, 80
3	1	2	family .	68	61	1	A	8, 55, 68
3	1	2	family home	15	10	1	A	8, 15, 17
3	3	2	for a	78	57	1	B	27, 78, 83
3	3	2	have a	93	86	2	A	8, 22, 93
3	1	2	have two	23	18	2	A	6, 20, 23
3	1	2	home with	42	43	1	A	0, 29, 42
3	1	2	in school	85	86	2	A	0, 4, 85
3	3	2	in the	63	73	1	A	16, 63, 88
3	3	2	it's it's	93	60	1	A	38, 93, 97
3	3	2	it's just	55	50	1	A	38, 55, 87
3	3	2	kind of	75	114	1	A	0, 75, 113
3	1	2	know i	78	46	2	B	33, 37, 78
3	1	2	stay home	29	30	2	A	0, 8, 29
3	3	2	that it's	113	27	1	A	90, 113, 116
3	1	2	that you	55	63	1	A	6, 55, 68
3	3	2	they don't	75	32	1	A	70, 75, 101
3	1	2	time together	55	48	2	A	8, 18, 55
3	3	2	to be	55	62	1	A	0, 55, 61
3	3	2	to go	55	22	1	A	42, 55, 63
3	1	2	together .	55	48	2	A	8, 18, 55
3	1	2	well that's	66	94	1	B	19, 66, 112
3	1	2	with the	117	89	1	B	29, 42, 117
3	3	2	yeah .	91	63	1	A	40, 91, 102
2	2	2	. it's	66	12	1	B	55, 66
2	2	2	. well	90	72	1	B	19, 90
2	2	2	. yeah	116	10	1	B	107, 116
2	2	2	a week	85	78	1	A	8, 85
2	2	2	all of	99	92	1	A	8, 99
2	2	2	an hour	85	38	1	A	48, 85
2	2	2	and it	80	16	1	B	65, 80
2	2	2	and that's	48	14	1	B	35, 48
2	2	2	and we	31	24	1	A	8, 31
2	2	2	as much	104	40	1	B	65, 104
2	2	2	but now	87	18	1	A	70, 87
2	2	2	but uh	115	76	1	A	40, 115
2	2	2	children because	101	102	1	A	0, 101
2	2	2	decided to	40	14	1	B	27, 40
2	2	2	do that	85	70	1	A	16, 85
2	2	2	here that	90	56	1	B	35, 90
2	2	2	important .	66	32	1	B	35, 66
2	2	2	it's hard	93	44	1	A	50, 93
2	2	2	just not	95	58	1	A	38, 95
2	2	2	my children	37	38	1	A	0, 37
2	2	2	no .	116	38	1	B	79, 116
2	2	2	not as	115	78	1	A	38, 115
2	2	2	of it	115	28	1	A	88, 115
2	2	2	one or	97	90	1	A	8, 97
2	2	2	part of	115	36	1	A	80, 115
2	2	2	right right	117	42	1	A	76, 117
2	2	2	say that	116	34	1	B	83, 116
2	2	2	school and	61	58	1	A	4, 61
2	2	2	the family	66	50	1	B	17, 66
2	2	2	the first	68	38	1	B	31, 68
2	2	2	the way	61	56	1	A	6, 61
2	2	2	them and	42	6	1	B	37, 42
2	2	2	they thought	65	60	1	A	6, 65
2	2	2	to run	57	8	1	A	50, 57
2	2	2	to say	83	32	1	A	52, 83
2	2	2	well when	27	22	1	A	6, 27
2	2	2	yeah i	116	102	1	B	15, 116
2	2	2	year .	27	6	1	A	22, 27
2	2	2	youngest is	25	26	1	A	0, 25
47	23	1	and	17	116	6	A	2, 4, 6, 8, 14, 16, 17, 18, 22, 25, 29, 31, 33, 35, 37, 38, 40, 42, 46, 48, 50, 51, 52, 54, 57, 59, 61, 63, 65, 70, 71, 73, 74, 75, 78, 80, 83, 85, 87, 92, 95, 99, 101, 106, 113, 115, 117
31	19	1	to	25	118	5	A	0, 2, 8, 16, 18, 25, 27, 29, 33, 40, 42, 44, 46, 50, 52, 54, 55, 57, 61, 63, 68, 78, 80, 83, 85, 95, 99, 101, 115, 116, 117
30	18	1	the	17	118	4	A	0, 4, 6, 16, 17, 22, 29, 31, 35, 38, 41, 42, 44, 51, 55, 57, 59, 61, 63, 65, 66, 68, 88, 90, 99, 101, 104, 111, 115, 117
29	19	1	a	9	116	2	A	2, 8, 9, 13, 16, 22, 25, 26, 27, 29, 31, 33, 42, 55, 59, 61, 71, 73, 78, 80, 83, 85, 87, 88, 93, 95, 101, 113, 117
29	19	1	that	29	113	4	A	4, 6, 8, 16, 29, 31, 35, 42, 48, 51, 54, 55, 61, 63, 66, 68, 70, 75, 77, 78, 83, 85, 87, 90, 99, 101, 113, 115, 116
29	11	1	you	12	114	1	A	6, 9, 12, 16, 18, 19, 33, 44, 52, 55, 59, 63, 65, 66, 68, 70, 71, 78, 83, 85, 87, 93, 99, 101, 105, 115, 116, 117, 119
23	5	1	right	40	117	2	B	1, 5, 16, 17, 18, 19, 39, 40, 45, 47, 49, 50, 55, 66, 67, 71, 74, 76, 79, 86, 90, 99, 117
22	10	1	i	11	120	5	A	0, 2, 4, 6, 8, 11, 15, 20, 22, 23, 33, 35, 37, 42, 52, 54, 66, 78, 90, 99, 116, 119
21	9	1	have	19	112	2	A	6, 8, 19, 20, 22, 23, 27, 33, 35, 42, 54, 55, 65, 75, 78, 87, 93, 95, 97, 101, 117
20	5	1	home	31	116	4	A	0, 4, 6, 8, 15, 17, 29, 31, 35, 42, 44, 61, 71, 85, 87, 101, 107, 109, 111, 115
20	8	1	it's	41	117	5	A	0, 8, 18, 38, 40, 41, 42, 44, 50, 55, 66, 71, 78, 83, 87, 90, 93, 97, 113, 116
19	9	1	so	11	111	2	A	6, 8, 11, 16, 31, 33, 42, 44, 52, 57, 63, 85, 87, 99, 101, 103, 113, 115, 116
19	9	1	they	33	96	1	A	6, 25, 26, 33, 35, 37, 40, 59, 61, 63, 65, 68, 70, 75, 87, 93, 97, 99, 101
19	15	1	uh	25	118	2	A	0, 8, 25, 27, 29, 31, 33, 40, 65, 80, 81, 83, 87, 99, 107, 109, 113, 115, 117
18	12	1	of	33	118	3	A	0, 6, 8, 33, 35, 42, 61, 63, 70, 75, 80, 88, 92, 95, 99, 113, 115, 117
17	11	1	at	31	113	2	A	4, 6, 31, 33, 37, 41, 44, 59, 71, 81, 87, 93, 101, 109, 111, 115, 116
