Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	6	4	uh-huh . uh-huh .	122	44	4	B	89, 91, 101, 107, 122, 132
2	2	4	if i had the	109	28	1	A	82, 109
2	2	4	to listen to uh	119	2	1	A	118, 119
8	2	3	. uh-huh .	89	81	1	A	52, 89, 91, 101, 107, 122, 124, 132
5	5	3	a lot of	118	102	4	B	17, 25, 67, 95, 118
5	5	3	uh-huh uh-huh .	87	63	1	A	58, 87, 103, 108, 120
3	3	3	. yeah .	87	24	1	A	80, 87, 103
2	2	3	is japanese .	72	2	1	B	71, 72
2	2	3	no thanks .	56	2	1	B	55, 56
2	2	3	that you can	139	38	1	A	102, 139
2	2	3	the car i	82	56	1	B	27, 82
2	2	3	w r r	131	6	1	A	126, 131
2	2	3	you know i	90	50	1	B	41, 90
33	20	2	uh-huh .	75	127	12	A	12, 14, 16, 18, 22, 24, 30, 52, 58, 60, 64, 66, 75, 78, 85, 87, 89, 91, 94, 101, 103, 106, 107, 108, 113, 115, 120, 122, 124, 127, 132, 136, 138
10	7	2	yeah .	77	123	1	A	8, 77, 80, 81, 87, 92, 103, 104, 124, 130
7	2	2	a lot	118	103	5	B	17, 25, 59, 67, 95, 118, 119
7	6	2	if i	82	90	2	B	27, 77, 82, 90, 105, 109, 116
7	5	2	you know	90	113	5	B	27, 37, 41, 51, 79, 90, 139
6	6	2	car .	100	125	4	B	9, 43, 47, 67, 100, 133
6	1	2	uh-huh uh-huh	73	63	1	A	58, 73, 87, 103, 108, 120
5	5	2	and the	100	95	2	B	37, 57, 100, 119, 131
5	5	2	i would	90	107	1	B	27, 90, 102, 105, 133
5	3	2	the car	82	107	3	B	27, 43, 81, 82, 133
4	4	2	and you	90	71	2	B	53, 55, 90, 123
4	4	2	i really	10	87	1	B	9, 10, 65, 95
4	4	2	like to	118	125	2	B	9, 27, 118, 133
4	3	2	listen to	119	14	1	A	118, 119, 126, 131
4	4	2	that was	98	84	3	B	15, 47, 91, 98
4	2	2	that you	102	59	2	B	81, 99, 102, 139
3	3	2	a ford	88	52	2	B	37, 39, 88
3	3	2	all the	124	88	2	B	37, 123, 124
3	3	2	and i	43	126	1	A	8, 43, 133
3	3	2	bought it	13	8	2	A	6, 8, 13
3	3	2	but i	88	81	1	B	39, 88, 119
3	3	2	do you	99	95	1	A	32, 99, 126
3	1	2	i had	82	71	1	B	39, 82, 109
3	3	2	i just	57	54	2	A	4, 6, 57
3	3	2	i mean	70	39	1	B	41, 70, 79
3	3	2	i think	102	79	1	B	27, 102, 105
3	3	2	it .	39	83	1	A	6, 39, 88
3	1	2	know i	41	81	1	A	10, 41, 90
3	3	2	of the	95	38	1	A	86, 95, 123
3	3	2	that car	68	79	1	B	43, 68, 121
3	3	2	the american	37	64	1	A	32, 37, 95
3	3	2	to the	111	88	1	A	32, 111, 119
3	3	2	well i	9	116	1	A	4, 9, 119
3	3	2	wow .	62	97	1	B	7, 62, 103
2	2	2	. oh	103	82	1	A	22, 103
2	2	2	and it	49	46	1	A	4, 49
2	2	2	and it's	106	84	1	B	23, 106
2	2	2	car that	100	20	1	B	81, 100
2	2	2	color preferences	102	4	1	B	99, 102
2	2	2	got the	114	6	1	B	109, 114
2	2	2	i don't	107	20	1	A	88, 107
2	2	2	i guess	109	30	1	A	80, 109
2	2	2	i i	95	8	1	A	88, 95
2	2	2	i like	86	78	1	B	9, 86
2	2	2	it is	72	50	1	B	23, 72
2	2	2	like the	103	18	1	A	86, 103
2	2	2	music or	125	8	1	A	118, 125
2	2	2	oh .	110	106	1	B	5, 110
2	2	2	okay .	117	96	1	A	22, 117
2	2	2	seems like	139	134	1	A	6, 139
2	2	2	time i	121	112	1	A	10, 121
2	2	2	too .	109	100	1	A	10, 109
2	2	2	up .	98	74	1	B	25, 98
39	14	1	i	10	130	3	A	4, 6, 8, 9, 10, 25, 27, 31, 34, 37, 39, 41, 43, 57, 65, 70, 76, 77, 79, 80, 82, 86, 88, 90, 91, 95, 96, 102, 105, 106, 107, 109, 116, 119, 121, 123, 125, 131, 133
32	17	1	the	10	131	1	B	9, 10, 21, 27, 32, 37, 39, 41, 43, 57, 63, 65, 81, 82, 86, 88, 90, 91, 95, 99, 100, 103, 107, 109, 111, 114, 119, 123, 124, 131, 133, 139
31	19	1	and	13	130	2	A	4, 8, 13, 15, 19, 23, 25, 37, 43, 47, 49, 53, 55, 57, 59, 63, 65, 77, 83, 90, 95, 100, 106, 107, 109, 111, 116, 119, 123, 131, 133
30	19	1	that	9	136	1	A	4, 9, 10, 15, 17, 21, 27, 34, 38, 39, 40, 43, 47, 59, 65, 67, 68, 81, 91, 98, 99, 100, 102, 103, 105, 109, 121, 131, 133, 139
28	21	1	a	38	137	9	B	3, 9, 11, 15, 17, 25, 27, 31, 37, 38, 39, 47, 51, 53, 59, 65, 67, 77, 88, 95, 100, 102, 109, 118, 119, 123, 133, 139
25	24	1	uh	11	132	1	A	8, 11, 23, 27, 31, 32, 33, 37, 39, 41, 57, 63, 65, 67, 70, 77, 86, 95, 99, 102, 112, 118, 119, 125, 139
24	10	1	you	3	140	1	A	0, 3, 27, 32, 34, 37, 41, 46, 51, 53, 55, 79, 81, 90, 91, 96, 98, 99, 102, 112, 118, 123, 126, 139
21	13	1	it	13	136	4	A	4, 6, 8, 10, 13, 23, 25, 37, 39, 41, 49, 53, 65, 70, 72, 88, 109, 118, 123, 125, 139
21	13	1	to	9	140	1	A	0, 9, 15, 27, 32, 47, 51, 59, 67, 102, 105, 109, 111, 118, 119, 121, 123, 126, 131, 133, 139
