Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	when i was a kid	53	A	10, 62
2	4	i had a friend	43	A	94, 136
2	4	last time i was	5	A	130, 134
2	4	much fun you know	53	A	60, 112
2	4	the same thing .	93	A	18, 110
2	4	you know they they	39	A	22, 60
3	3	i don't know	95	A	52, 74, 146
3	3	i had a	111	A	26, 94, 136
3	3	them for a	93	A	52, 60, 144
3	3	when i was	53	A	10, 26, 62
3	3	you know they	39	A	22, 54, 60
3	3	you know they're	123	A	22, 74, 144
3	3	you know we	39	A	16, 24, 54
3	3	you know you	125	A	18, 60, 142
2	3	and everything but	57	A	18, 74
2	3	and um uh	39	A	16, 54
2	3	and you know	5	A	22, 26
2	3	but you know	31	A	24, 54
2	3	cats you know	65	A	20, 84
2	3	i mean they're	21	A	54, 74
2	3	so you know	99	A	22, 120
2	3	take them for	43	A	18, 60
2	3	the cat pan	5	A	22, 26
2	3	um yeah we	49	A	4, 52
2	3	um you know	125	A	20, 144
2	3	you don't have	29	A	20, 48
2	3	you know it's	5	A	20, 24
2	3	you know the	121	A	28, 148
20	2	you know	147	A	4, 16, 18, 20, 22, 24, 26, 28, 54, 60, 74, 82, 84, 104, 112, 120, 142, 144, 148, 150
11	2	uh-huh .	73	A	32, 40, 42, 44, 46, 58, 70, 72, 100, 102, 104
8	2	i mean	139	A	6, 24, 54, 74, 104, 120, 132, 144
7	2	and everything	127	A	16, 18, 26, 74, 104, 106, 142
6	2	i don't	95	A	52, 54, 62, 74, 120, 146
6	2	i was	125	A	10, 26, 62, 122, 130, 134
5	2	for a	129	A	16, 52, 60, 94, 144
5	2	it was	129	A	16, 26, 96, 132, 144
4	2	and um	129	A	16, 20, 54, 144
4	2	had a	111	A	26, 82, 94, 136
4	2	in the	111	A	22, 26, 106, 132
4	2	the same	93	A	18, 92, 96, 110
4	2	they they	89	A	22, 60, 62, 110
4	2	used to	131	A	6, 24, 82, 136
3	2	a dog	47	A	8, 16, 54
3	2	a friend	55	A	82, 94, 136
3	2	and i	111	A	26, 54, 136
3	2	and uh	79	A	4, 16, 82
3	2	and you	7	A	22, 26, 28
3	2	but i	71	A	62, 106, 132
3	2	i had	111	A	26, 94, 136
3	2	i think	73	A	62, 96, 134
3	2	it's not	57	A	18, 54, 74
3	2	much fun	53	A	60, 74, 112
3	2	oh .	5	A	64, 66, 68
3	2	so you	99	A	22, 48, 120
3	2	they're they're	99	A	54, 144, 152
3	2	uh i	107	A	16, 52, 122
3	2	um i	123	A	14, 96, 136
3	2	um we	15	A	2, 12, 16
3	2	was a	87	A	10, 62, 96
3	2	we were	121	A	4, 16, 124
3	2	yeah .	91	A	18, 80, 108
2	2	a couple	129	A	16, 144
2	2	a lot	129	A	18, 146
2	2	a um	79	A	16, 94
2	2	all the	121	A	26, 146
2	2	allergic to	7	A	10, 16
2	2	and it	129	A	16, 144
2	2	and she	51	A	96, 146
2	2	at work	61	A	82, 142
2	2	dog .	39	A	16, 54
2	2	friend of	61	A	82, 142
2	2	from the	51	A	96, 146
2	2	growing up	23	A	4, 26
2	2	i i	37	A	74, 110
2	2	i just	39	A	74, 112
2	2	in college	13	A	82, 94
2	2	it in	5	A	26, 30
2	2	kind of	9	A	96, 104
2	2	know all	127	A	20, 146
2	2	like i	9	A	74, 82
2	2	not a	47	A	8, 54
2	2	out and	5	A	26, 30
2	2	park .	11	A	124, 134
2	2	pretty much	3	A	52, 54
2	2	stuff out	3	A	24, 26
2	2	the cats	23	A	30, 52
2	2	the the	97	A	56, 152
2	2	they can't	3	A	60, 62
