Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	, you know ,	43	B	7, 35, 49
2	4	, i think ,	37	B	5, 41
2	4	. and i think	41	B	9, 49
2	4	. i mean it	17	B	33, 49
2	4	i think , i	9	B	41, 49
2	4	were very young ,	3	B	5, 7
8	3	, uh ,	45	B	5, 9, 17, 19, 23, 25, 37, 49
4	3	, i think	45	B	5, 7, 41, 49
4	3	i think ,	45	B	5, 19, 41, 49
4	3	you know ,	43	B	7, 35, 43, 49
3	3	. i mean	39	B	11, 33, 49
2	3	a lot of	15	B	9, 23
2	3	and , and	19	B	17, 35
2	3	and they were	25	B	9, 33
2	3	dollars a week	33	B	11, 43
2	3	i think they	41	B	9, 49
2	3	that , that	15	B	27, 41
2	3	we had a	17	B	7, 23
9	2	uh ,	45	B	5, 9, 17, 19, 23, 25, 27, 37, 49
8	2	, i	45	B	5, 7, 9, 15, 25, 33, 41, 49
7	2	i think	45	B	5, 7, 9, 19, 23, 41, 49
6	2	uh-huh .	45	B	1, 3, 5, 39, 41, 45
5	2	. and	43	B	7, 9, 23, 25, 49
5	2	. i	45	B	5, 11, 19, 33, 49
4	2	and ,	29	B	7, 15, 17, 35
4	2	i mean	39	B	11, 33, 35, 49
4	2	they were	29	B	5, 9, 25, 33
3	2	, and	19	B	17, 19, 35
3	2	, but	43	B	7, 19, 49
3	2	, that	35	B	7, 27, 41
3	2	. but	9	B	33, 35, 41
3	2	a week	33	B	11, 33, 43
3	2	and i	41	B	9, 17, 49
3	2	and they	25	B	9, 25, 33
3	2	children .	45	B	5, 11, 49
3	2	children and	29	B	5, 25, 33
3	2	had a	19	B	7, 23, 25
3	2	i'm a	13	B	5, 15, 17
3	2	it was	9	B	25, 31, 33
3	2	of the	45	B	5, 27, 49
3	2	that ,	19	B	23, 27, 41
3	2	they have	27	B	23, 35, 49
2	2	, at	9	B	25, 33
2	2	, i'm	19	B	5, 23
2	2	, in	29	B	5, 33
2	2	, it	27	B	7, 33
2	2	, the	9	B	43, 51
2	2	, they	17	B	9, 25
2	2	, very	13	B	5, 17
2	2	, we	5	B	7, 11
2	2	, well	7	B	5, 11
2	2	. uh	13	B	15, 27
2	2	. well	17	B	5, 21
2	2	a little	9	B	33, 41
2	2	a pediatrician	33	B	17, 49
2	2	about a	15	B	11, 25
2	2	and that	17	B	7, 23
2	2	and then	25	B	9, 33
2	2	and we	5	B	19, 23
2	2	as you	45	B	7, 51
2	2	been a	9	B	41, 49
2	2	but ,	17	B	19, 35
2	2	child care	15	B	5, 19
2	2	children ,	31	B	5, 35
2	2	have to	29	B	7, 35
2	2	i ,	3	B	5, 7
2	2	i work	21	B	5, 25
2	2	is the	43	B	7, 49
2	2	lots of	27	B	25, 51
2	2	opportunities .	31	B	5, 35
2	2	so ,	7	B	19, 25
2	2	there are	31	B	19, 49
2	2	two children	23	B	11, 33
2	2	well ,	35	B	15, 49
2	2	women who	29	B	7, 35
2	2	wonderful .	3	B	7, 9
13	1	i	45	B	5, 7, 9, 11, 15, 17, 19, 23, 25, 33, 35, 41, 49
12	1	a	45	B	5, 7, 9, 11, 15, 17, 23, 25, 33, 41, 43, 49
11	1	and	45	B	5, 7, 9, 15, 17, 19, 23, 25, 33, 35, 49
10	1	that	47	B	5, 7, 19, 23, 25, 27, 33, 41, 47, 51
10	1	the	47	B	5, 7, 19, 23, 25, 27, 33, 43, 49, 51
10	1	they	45	B	5, 7, 9, 23, 25, 33, 35, 37, 41, 49
8	1	children	45	B	5, 7, 11, 19, 25, 33, 35, 49
8	1	of	47	B	5, 9, 19, 23, 25, 27, 49, 51
7	1	but	43	B	7, 11, 19, 33, 35, 41, 49
7	1	were	31	B	5, 7, 9, 11, 25, 33, 35
6	1	had	31	B	5, 7, 23, 25, 27, 35
6	1	in	45	B	5, 7, 23, 33, 37, 49
6	1	is	45	B	5, 7, 15, 35, 41, 49
