Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	. well you	3	B	43, 45
2	3	and they just	37	B	31, 67
2	3	arts and crafts	71	B	3, 73
2	3	i like to	59	B	1, 59
2	3	i think it	53	B	15, 67
2	3	it is just	27	B	31, 57
2	3	oh okay .	5	B	33, 37
2	3	oh yeah .	13	B	45, 57
2	3	play over there	3	B	25, 27
2	3	uh i guess	67	B	1, 67
2	3	you know it	13	B	19, 31
6	2	right .	41	B	23, 25, 49, 51, 53, 63
6	2	uh-huh .	19	B	43, 47, 49, 51, 55, 61
6	2	yeah .	57	B	17, 21, 39, 45, 57, 73
5	2	it is	43	B	15, 19, 25, 31, 57
5	2	you know	61	B	7, 19, 27, 31, 67
4	2	like to	59	B	1, 3, 13, 59
3	2	. i	9	B	59, 65, 67
3	2	. so	11	B	59, 67, 69
3	2	. well	21	B	25, 43, 45
3	2	and i	59	B	15, 67, 73
3	2	uh i	67	B	1, 3, 67
3	2	yeah i	19	B	53, 67, 71
3	2	you can	43	B	25, 45, 67
2	2	and do	55	B	3, 57
2	2	but they	3	B	67, 69
2	2	cause i	57	B	15, 71
2	2	do some	71	B	3, 73
2	2	for a	43	B	25, 67
2	2	have got	45	B	27, 71
2	2	i don't	53	B	15, 67
2	2	i have	65	B	7, 71
2	2	i know	35	B	19, 53
2	2	i love	3	B	71, 73
2	2	in the	61	B	7, 67
2	2	teach them	3	B	43, 45
2	2	that is	21	B	7, 27
2	2	the course	25	B	19, 43
2	2	them out	25	B	43, 67
2	2	then .	39	B	29, 67
2	2	they do	3	B	65, 67
2	2	they just	37	B	31, 67
2	2	time .	57	B	11, 67
2	2	to do	55	B	19, 73
2	2	to plant	65	B	3, 67
2	2	to play	43	B	1, 43
2	2	to the	15	B	5, 19
2	2	to uh	31	B	13, 43
2	2	uh a	19	B	13, 31
2	2	we are	7	B	25, 31
2	2	we play	19	B	7, 25
2	2	well we	27	B	5, 31
2	2	why we	3	B	25, 27
11	1	and	71	B	3, 13, 15, 19, 31, 43, 57, 59, 67, 69, 73
11	1	i	73	B	1, 3, 7, 15, 19, 53, 59, 65, 67, 71, 73
11	1	yeah	57	B	17, 21, 25, 31, 39, 45, 53, 57, 67, 71, 73
11	1	you	61	B	7, 19, 25, 27, 29, 31, 35, 43, 45, 53, 67
10	1	to	73	B	1, 3, 5, 13, 19, 43, 57, 59, 67, 73
9	1	the	65	B	5, 7, 11, 13, 19, 25, 43, 67, 69
9	1	uh	67	B	1, 3, 5, 9, 13, 25, 31, 43, 67
7	1	a	55	B	13, 15, 25, 31, 35, 59, 67
7	1	do	71	B	3, 19, 29, 57, 65, 67, 73
7	1	is	51	B	7, 15, 19, 25, 27, 31, 57
7	1	it	55	B	15, 19, 25, 31, 57, 67, 69
7	1	like	59	B	1, 3, 13, 19, 31, 41, 59
7	1	oh	37	B	29, 33, 37, 41, 45, 57, 65
7	1	so	63	B	7, 19, 27, 29, 59, 67, 69
7	1	well	55	B	5, 25, 31, 41, 43, 45, 59
6	1	but	63	B	7, 13, 19, 31, 67, 69
6	1	have	65	B	7, 27, 31, 35, 59, 71
6	1	in	61	B	7, 15, 29, 31, 65, 67
6	1	play	43	B	1, 7, 15, 25, 27, 43
6	1	right	41	B	23, 25, 49, 51, 53, 63
6	1	they	51	B	19, 25, 31, 65, 67, 69
6	1	we	27	B	5, 7, 13, 25, 27, 31
5	1	cause	57	B	15, 25, 27, 67, 71
5	1	just	55	B	13, 31, 57, 59, 67
5	1	that	35	B	7, 15, 19, 27, 41
4	1	for	55	B	13, 25, 31, 67
4	1	got	45	B	27, 31, 59, 71
4	1	of	59	B	13, 25, 59, 71
4	1	some	71	B	3, 67, 71, 73
4	1	time	57	B	11, 31, 59, 67
4	1	too	31	B	41, 67, 69, 71
3	1	are	43	B	25, 31, 67
3	1	course	39	B	5, 19, 43
3	1	garland	7	B	25, 29, 31
3	1	get	43	B	15, 25, 57
3	1	golf	25	B	1, 5, 25
3	1	okay	7	B	31, 33, 37
3	1	out	61	B	7, 43, 67
3	1	spring	11	B	59, 67, 69
3	1	them	25	B	43, 45, 67
3	1	there	21	B	7, 25, 27
3	1	think	53	B	15, 19, 67
2	1	at	5	B	7, 11
2	1	because	45	B	25, 69
2	1	card	5	B	27, 31
2	1	flowers	69	B	3, 71
2	1	go	43	B	31, 73
2	1	hot	3	B	67, 69
2	1	live	25	B	5, 29
2	1	mine	3	B	65, 67
2	1	no	57	B	13, 69
2	1	not	9	B	11, 19
2	1	november	3	B	65, 67
2	1	on	13	B	31, 43
2	1	or	61	B	7, 67
2	1	probably	5	B	65, 69
2	1	put	3	B	65, 67
2	1	ride	3	B	13, 15
2	1	ten	7	B	25, 31
2	1	then	39	B	29, 67
2	1	those	13	B	59, 71
2	1	through	39	B	31, 69
2	1	what	29	B	25, 53
2	1	where	19	B	7, 25
2	1	winter	3	B	67, 69

