Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	, you know ,	19	A	66, 82, 84
2	4	, i mean ,	5	A	24, 28
2	4	pretty much the same	3	A	68, 70
2	4	uh , we have	5	A	64, 68
5	3	, uh ,	73	A	0, 36, 38, 66, 72
4	3	. yeah .	93	A	6, 58, 94, 98
3	3	, um ,	35	A	36, 66, 70
3	3	i mean ,	7	A	24, 28, 30
2	3	, do you	29	A	24, 52
2	3	around here is	7	A	32, 38
2	3	i , i	13	A	70, 82
2	3	most of the	3	A	66, 68
2	3	oh , that's	9	A	4, 12
2	3	wow , that's	87	A	14, 100
8	2	yeah .	93	A	6, 40, 42, 58, 90, 94, 96, 98
7	2	, that's	97	A	4, 8, 12, 14, 18, 72, 100
6	2	, i	59	A	24, 28, 62, 70, 78, 82
6	2	oh ,	95	A	2, 4, 12, 18, 24, 96
6	2	um ,	41	A	30, 36, 38, 60, 66, 70
6	2	well ,	61	A	18, 22, 24, 34, 60, 78
5	2	okay .	77	A	0, 6, 10, 26, 76
5	2	wow .	59	A	50, 54, 98, 104, 108
4	2	i mean	85	A	24, 28, 30, 108
4	2	know ,	21	A	64, 66, 82, 84
4	2	the area	47	A	36, 66, 72, 82
4	2	you know	43	A	66, 82, 84, 108
3	2	, and	15	A	68, 72, 82
3	2	, but	29	A	38, 60, 66
3	2	, it	43	A	28, 52, 70
3	2	and everything	53	A	30, 66, 82
3	2	area ,	43	A	30, 36, 72
3	2	around here	37	A	32, 38, 68
3	2	do you	85	A	24, 52, 108
3	2	it ,	55	A	28, 70, 82
3	2	like that	57	A	28, 82, 84
3	2	most of	5	A	66, 68, 70
3	2	oh .	69	A	44, 48, 112
3	2	pretty much	5	A	68, 70, 72
3	2	uh-huh .	71	A	16, 46, 86
2	2	, it's	3	A	66, 68
2	2	a home	33	A	28, 60
2	2	a lot	63	A	30, 92
2	2	all the	43	A	30, 72
2	2	area was	19	A	66, 84
2	2	at least	45	A	28, 72
2	2	bad ,	21	A	18, 38
2	2	have a	13	A	68, 80
2	2	hundred and	55	A	28, 82
2	2	i just	7	A	78, 84
2	2	is a	31	A	30, 60
2	2	is real	7	A	32, 38
2	2	is that	107	A	2, 108
2	2	it's ,	43	A	24, 66
2	2	it's a	33	A	30, 62
2	2	like ,	55	A	28, 82
2	2	no ,	27	A	8, 34
2	2	not too	21	A	18, 38
2	2	right now	31	A	30, 60
2	2	so ,	15	A	38, 52
2	2	so i	15	A	70, 84
2	2	sounds like	65	A	28, 92
2	2	sure .	29	A	66, 94
2	2	the economy	7	A	32, 38
2	2	the houses	5	A	68, 72
2	2	there's been	3	A	36, 38
2	2	um .	33	A	56, 88
12	1	i	85	A	24, 28, 30, 62, 64, 66, 70, 78, 80, 82, 84, 108
11	1	the	57	A	28, 30, 32, 36, 38, 66, 68, 70, 72, 82, 84
10	1	a	75	A	28, 30, 60, 62, 68, 72, 80, 82, 92, 102
10	1	oh	113	A	2, 4, 12, 18, 24, 44, 48, 96, 112, 114
10	1	that	107	A	2, 28, 68, 70, 72, 80, 82, 84, 102, 108
10	1	yeah	101	A	6, 40, 42, 58, 84, 90, 94, 96, 98, 106
9	1	is	107	A	2, 30, 32, 38, 42, 60, 68, 70, 108
9	1	um	59	A	30, 36, 38, 56, 58, 60, 66, 70, 88
9	1	you	85	A	24, 28, 52, 66, 70, 74, 82, 84, 108
8	1	of	73	A	30, 36, 38, 66, 68, 70, 92, 102
8	1	that's	97	A	4, 8, 12, 14, 18, 20, 72, 100
8	1	wow	105	A	14, 50, 54, 98, 100, 104, 108, 118
7	1	and	83	A	0, 28, 30, 66, 68, 72, 82
7	1	okay	77	A	0, 6, 8, 10, 26, 66, 76
6	1	it	55	A	28, 52, 60, 62, 70, 82
6	1	so	49	A	36, 38, 52, 68, 70, 84
5	1	home	83	A	0, 28, 60, 62, 82
5	1	in	17	A	66, 72, 74, 80, 82
5	1	it's	45	A	24, 30, 62, 66, 68
5	1	like	65	A	28, 70, 82, 84, 92
4	1	around	51	A	32, 38, 68, 82
4	1	built	17	A	66, 68, 70, 82
4	1	but	33	A	38, 60, 66, 70
4	1	do	85	A	24, 52, 66, 108
4	1	have	19	A	64, 68, 80, 82
4	1	here	41	A	28, 32, 38, 68
4	1	much	35	A	68, 70, 72, 102
4	1	pretty	7	A	66, 68, 70, 72
4	1	right	95	A	2, 30, 60, 96
4	1	to	15	A	68, 74, 80, 82
4	1	uh-huh	95	A	16, 46, 86, 110
4	1	was	33	A	52, 66, 70, 84
3	1	for	17	A	66, 72, 82
3	1	from	55	A	28, 70, 82
3	1	hundred	55	A	28, 62, 82
3	1	just	25	A	60, 78, 84
3	1	layoffs	9	A	30, 36, 38
3	1	most	5	A	66, 68, 70
3	1	no	57	A	8, 34, 64
3	1	not	21	A	18, 34, 38
3	1	or	15	A	70, 82, 84
3	1	really	69	A	34, 38, 102
3	1	two	43	A	28, 68, 70
2	1	about	63	A	0, 62
2	1	are	5	A	70, 74
2	1	bad	21	A	18, 38
2	1	because	7	A	30, 36
2	1	dallas	7	A	30, 36
2	1	four	7	A	62, 68
2	1	has	27	A	36, 62
2	1	house	3	A	66, 68
2	1	if	61	A	24, 84
