Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	i don't think the judge should	31	B	3, 33
2	4	uh i don't know	15	B	9, 23
3	3	uh i don't	19	B	5, 9, 23
2	3	. i uh	15	B	9, 23
2	3	. uh-huh .	17	B	9, 25
2	3	exactly . uh-huh	7	B	9, 15
2	3	i uh i	11	B	23, 33
2	3	it should be	3	B	3, 5
2	3	the jury you	23	B	13, 35
8	2	uh-huh .	41	B	7, 9, 17, 19, 25, 27, 31, 47
5	2	i don't	31	B	3, 5, 9, 23, 33
5	2	uh i	31	B	3, 5, 9, 23, 33
4	2	yeah .	33	B	23, 41, 49, 55
4	2	you know	49	B	3, 35, 43, 51
3	2	. i	21	B	3, 9, 23
3	2	. uh	11	B	5, 9, 15
3	2	but uh	45	B	9, 41, 53
3	2	exactly .	37	B	9, 15, 45
3	2	i think	51	B	3, 23, 53
3	2	jury .	49	B	3, 13, 51
3	2	the jury	27	B	9, 13, 35
3	2	think the	31	B	3, 23, 33
2	2	. well	37	B	13, 49
2	2	a a	39	B	13, 51
2	2	a lot	23	B	1, 23
2	2	criminal justice	13	B	1, 13
2	2	go through	31	B	13, 43
2	2	i guess	29	B	23, 51
2	2	i i	21	B	13, 33
2	2	i mean	7	B	3, 9
2	2	it was	9	B	51, 59
2	2	kind of	41	B	3, 43
2	2	know .	43	B	9, 51
2	2	on the	5	B	9, 13
2	2	right .	23	B	7, 29
2	2	that are	27	B	9, 35
2	2	the people	33	B	9, 41
2	2	the the	35	B	9, 43
2	2	think that	9	B	5, 13
2	2	though that	11	B	41, 51
2	2	to be	7	B	51, 57
2	2	twelve people	7	B	35, 41
2	2	with the	13	B	23, 35
2	2	you you	33	B	9, 41
11	1	uh	53	B	1, 3, 5, 9, 13, 15, 23, 33, 41, 43, 53
9	1	i	55	B	3, 5, 9, 13, 23, 33, 51, 53, 57
8	1	the	41	B	3, 9, 13, 23, 33, 35, 41, 43
8	1	you	57	B	3, 9, 13, 35, 41, 43, 51, 59
7	1	know	49	B	3, 9, 13, 23, 35, 43, 51
7	1	that	47	B	5, 9, 13, 35, 41, 43, 51
6	1	don't	31	B	3, 5, 9, 13, 23, 33
6	1	jury	49	B	3, 9, 13, 21, 35, 51
5	1	a	51	B	1, 3, 13, 23, 51
5	1	and	51	B	1, 13, 41, 43, 51
5	1	in	43	B	1, 9, 13, 41, 43
5	1	it	57	B	3, 5, 51, 53, 59
5	1	of	49	B	3, 9, 23, 43, 51
5	1	to	39	B	21, 35, 51, 57, 59
4	1	are	43	B	9, 13, 35, 51
4	1	exactly	37	B	9, 15, 39, 45
4	1	just	55	B	3, 33, 51, 57
4	1	on	51	B	1, 9, 13, 51
4	1	people	43	B	9, 35, 41, 51
4	1	right	37	B	3, 7, 29, 39
4	1	yeah	33	B	23, 41, 49, 55
3	1	go	45	B	13, 43, 57
3	1	have	35	B	1, 3, 35
3	1	is	39	B	3, 13, 41
3	1	judge	35	B	3, 33, 37
3	1	should	31	B	3, 5, 33
3	1	they	45	B	13, 43, 57
3	1	those	31	B	13, 41, 43
3	1	want	39	B	13, 43, 51
3	1	would	45	B	13, 53, 57
2	1	at	51	B	1, 51
2	1	been	13	B	9, 21
2	1	called	37	B	21, 57
2	1	defense	31	B	13, 43
2	1	even	17	B	5, 21
2	1	i'm	57	B	1, 57
2	1	i've	21	B	1, 21
2	1	if	3	B	51, 53
2	1	it's	11	B	41, 51
2	1	like	11	B	3, 13
2	1	never	11	B	11, 21
2	1	no	29	B	13, 41
2	1	or	31	B	13, 43
2	1	out	31	B	13, 43
2	1	system	21	B	3, 23
2	1	there's	15	B	9, 23
2	1	they're	35	B	9, 43
2	1	twelve	7	B	35, 41
2	1	was	9	B	51, 59
2	1	when	31	B	13, 43

