Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i think that ,	11	B	25, 35
3	3	. right .	31	B	15, 17, 45
3	3	i think that	15	B	21, 25, 35
2	3	you know ,	17	B	23, 39
7	2	right .	33	B	15, 17, 31, 35, 43, 45, 47
7	2	uh-huh .	39	B	7, 11, 13, 29, 33, 43, 45
3	2	well ,	35	B	1, 25, 35
3	2	yeah .	23	B	19, 21, 41
2	2	. you	9	B	39, 47
2	2	a lot	15	B	21, 35
2	2	i mean	17	B	23, 39
2	2	oh ,	27	B	9, 35
2	2	sure .	27	B	1, 27
2	2	uh ,	13	B	23, 35
2	2	um ,	19	B	5, 23
5	1	that	29	B	9, 21, 25, 35, 37
4	1	the	19	B	21, 23, 37, 39
3	1	a	19	B	21, 35, 39
3	1	for	39	B	1, 23, 39
3	1	it	37	B	3, 23, 39
3	1	it's	27	B	1, 3, 27
3	1	of	17	B	21, 23, 37
3	1	sure	37	B	1, 27, 37
3	1	that's	11	B	27, 35, 37
3	1	think	15	B	21, 25, 35
3	1	to	5	B	23, 25, 27
3	1	you	25	B	23, 39, 47
2	1	and	5	B	21, 25
2	1	at	17	B	23, 39
2	1	but	11	B	27, 37
2	1	dollars	17	B	23, 39
2	1	government	3	B	21, 23
2	1	i'm	11	B	27, 37
2	1	in	21	B	1, 21
2	1	like	15	B	25, 39
2	1	much	3	B	37, 39
2	1	research	3	B	21, 23
2	1	something	13	B	27, 39
2	1	too	21	B	27, 47
2	1	waste	15	B	21, 35

