Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	get away with it and	43	B	11, 53
2	4	at our expense .	31	B	17, 47
2	4	over and over again	33	B	41, 73
4	3	and then they	55	B	11, 31, 55, 65
3	3	and they get	33	B	11, 13, 43
3	3	the death penalty	25	B	33, 55, 57
2	3	a lot of	11	B	67, 77
2	3	i don't know	37	B	39, 75
2	3	over and over	33	B	41, 73
2	3	some of these	19	B	39, 57
2	3	the jury that	9	B	63, 71
2	3	when i was	5	B	87, 91
2	3	with some of	39	B	39, 77
9	2	you know	49	B	27, 29, 31, 33, 35, 57, 65, 71, 75
7	2	and then	71	B	11, 29, 31, 55, 65, 73, 81
7	2	and they	63	B	11, 13, 15, 41, 43, 53, 73
7	2	yeah .	71	B	7, 21, 33, 55, 61, 71, 77
5	2	in the	85	B	1, 45, 51, 65, 85
5	2	then they	55	B	11, 31, 43, 55, 65
4	2	and and	43	B	25, 43, 57, 67
4	2	and i	53	B	39, 55, 87, 91
4	2	i don't	55	B	39, 75, 85, 93
4	2	i know	77	B	9, 51, 55, 85
4	2	on the	79	B	13, 45, 67, 91
4	2	some of	39	B	39, 57, 71, 77
4	2	they get	33	B	11, 13, 31, 43
4	2	to be	73	B	5, 9, 55, 77
3	2	if they	67	B	11, 75, 77
3	2	of the	27	B	67, 71, 93
3	2	people .	69	B	9, 67, 77
3	2	should be	33	B	3, 29, 35
3	2	the penalty	61	B	5, 35, 65
3	2	this is	41	B	35, 37, 75
3	2	to death	35	B	29, 57, 63
3	2	uh-huh .	73	B	23, 69, 95
2	2	. i	47	B	9, 55
2	2	. you	31	B	35, 65
2	2	and be	21	B	5, 25
2	2	and it's	31	B	17, 47
2	2	do something	67	B	11, 77
2	2	don't have	77	B	9, 85
2	2	done this	23	B	51, 73
2	2	for a	23	B	55, 77
2	2	for this	39	B	35, 73
2	2	get away	43	B	11, 53
2	2	go out	3	B	83, 85
2	2	going to	11	B	27, 37
2	2	i i	13	B	75, 87
2	2	i mean	45	B	39, 83
2	2	i think	23	B	33, 55
2	2	i was	5	B	87, 91
2	2	in a	61	B	27, 87
2	2	in in	57	B	29, 85
2	2	in jail	31	B	13, 43
2	2	in prison	29	B	29, 57
2	2	know i	25	B	51, 75
2	2	know in	51	B	35, 85
2	2	know that	7	B	27, 33
2	2	ninety years	3	B	27, 29
2	2	not a	43	B	33, 75
2	2	of them	21	B	57, 77
2	2	or something	3	B	29, 31
2	2	or whatever	41	B	35, 75
2	2	out there	79	B	5, 83
2	2	that are	13	B	27, 39
2	2	that it	31	B	3, 33
2	2	that it's	27	B	1, 27
2	2	the law	3	B	65, 67
2	2	the laws	15	B	57, 71
2	2	the people	11	B	57, 67
2	2	the time	35	B	57, 91
2	2	them back	3	B	41, 43
2	2	these people	31	B	9, 39
2	2	they do	31	B	11, 41
2	2	they don't	47	B	27, 73
2	2	they repealed	3	B	55, 57
2	2	things that	45	B	27, 71
2	2	to life	29	B	29, 57
2	2	to you	71	B	27, 97
2	2	too .	21	B	77, 97
2	2	turn around	19	B	11, 29
2	2	up for	17	B	57, 73
2	2	when they	31	B	27, 57
2	2	with that	19	B	9, 27
2	2	yes .	43	B	49, 91
27	1	and	89	B	5, 11, 13, 15, 17, 25, 27, 29, 31, 39, 41, 43, 45, 47, 53, 55, 57, 65, 67, 71, 73, 75, 81, 87, 89, 91, 93
22	1	the	93	B	1, 5, 13, 25, 27, 29, 33, 35, 41, 45, 51, 55, 57, 63, 65, 67, 71, 73, 75, 85, 91, 93
17	1	that	93	B	1, 3, 5, 9, 27, 29, 31, 33, 39, 51, 57, 63, 71, 73, 77, 87, 93
16	1	they	69	B	11, 13, 15, 17, 27, 31, 41, 43, 53, 55, 57, 65, 73, 75, 77, 79
16	1	to	93	B	5, 9, 15, 27, 29, 33, 37, 39, 55, 57, 63, 71, 77, 83, 85, 97
15	1	i	91	B	3, 9, 19, 27, 33, 39, 47, 51, 55, 75, 83, 85, 87, 91, 93
13	1	in	87	B	1, 13, 27, 29, 31, 35, 43, 45, 51, 57, 65, 85, 87
13	1	you	95	B	3, 27, 29, 31, 33, 35, 51, 57, 65, 71, 75, 91, 97
12	1	it	85	B	3, 11, 27, 31, 33, 39, 51, 53, 55, 65, 67, 87
12	1	of	85	B	9, 15, 27, 29, 31, 39, 57, 65, 67, 71, 77, 93
11	1	a	79	B	13, 27, 33, 55, 67, 71, 75, 77, 83, 87, 91
8	1	it's	83	B	1, 17, 27, 33, 47, 59, 75, 83
8	1	or	75	B	1, 27, 29, 31, 35, 43, 51, 75
8	1	out	89	B	5, 29, 41, 43, 73, 83, 85, 93
8	1	people	69	B	9, 27, 33, 39, 43, 57, 67, 77
7	1	are	55	B	17, 27, 39, 43, 45, 57, 71
7	1	but	69	B	9, 29, 39, 59, 65, 75, 77
7	1	get	67	B	11, 13, 15, 31, 43, 53, 77
7	1	them	67	B	27, 29, 41, 43, 57, 77, 93
7	1	this	41	B	35, 37, 39, 51, 71, 73, 75
7	1	yeah	71	B	7, 21, 33, 55, 61, 71, 77
6	1	for	69	B	9, 35, 55, 57, 73, 77
6	1	is	49	B	27, 35, 37, 55, 67, 75
6	1	on	79	B	13, 45, 65, 67, 81, 91
5	1	at	85	B	1, 17, 47, 57, 85
5	1	do	75	B	3, 11, 39, 41, 77
5	1	go	75	B	15, 65, 83, 85, 89
5	1	if	75	B	11, 31, 75, 77, 85
5	1	some	69	B	9, 39, 57, 71, 77
5	1	something	67	B	11, 29, 31, 51, 77
5	1	time	61	B	31, 55, 57, 75, 91
5	1	well	81	B	17, 63, 75, 77, 97
