Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	. uh-huh .	37	A	7, 43
4	2	i think	35	A	9, 19, 21, 43
3	2	uh-huh .	37	A	7, 25, 43
2	2	. i	13	A	9, 21
2	2	a lot	3	A	37, 39
2	2	and and	25	A	3, 27
2	2	and that's	11	A	17, 27
2	2	have a	15	A	3, 17
2	2	i i	3	A	37, 39
2	2	if i	25	A	3, 27
2	2	in in	11	A	27, 37
2	2	in the	13	A	27, 39
2	2	no i	23	A	15, 37
2	2	of the	13	A	27, 39
2	2	right .	7	A	21, 27
2	2	the stationary	11	A	1, 11
2	2	very good	39	A	5, 43
2	2	when i	11	A	27, 37
11	1	i	43	A	1, 3, 9, 11, 15, 19, 21, 27, 37, 39, 43
8	1	and	43	A	3, 9, 11, 17, 19, 27, 39, 45
6	1	of	31	A	9, 11, 19, 27, 37, 39
6	1	the	39	A	1, 9, 11, 27, 37, 39
6	1	um	37	A	1, 13, 17, 19, 27, 37
5	1	a	37	A	3, 9, 17, 37, 39
5	1	but	29	A	11, 13, 27, 37, 39
5	1	in	27	A	15, 27, 37, 39, 41
5	1	you	43	A	3, 11, 19, 21, 45
4	1	at	29	A	11, 17, 27, 39
4	1	know	35	A	9, 11, 37, 43
4	1	my	29	A	9, 11, 21, 37
4	1	no	23	A	15, 31, 33, 37
4	1	oh	25	A	23, 35, 43, 47
4	1	so	27	A	3, 11, 19, 29
4	1	to	45	A	1, 3, 27, 45
4	1	uh-huh	37	A	7, 21, 25, 43
3	1	do	27	A	11, 19, 37
3	1	have	25	A	3, 17, 27
3	1	it	29	A	17, 19, 45
3	1	it's	31	A	9, 11, 39
3	1	much	17	A	11, 21, 27
3	1	nice	43	A	3, 17, 45
3	1	right	11	A	17, 21, 27
3	1	that	29	A	11, 37, 39
3	1	that's	11	A	17, 23, 27
3	1	up	19	A	21, 27, 39
3	1	with	35	A	3, 9, 37
2	1	about	3	A	1, 3
2	1	because	21	A	19, 39
2	1	bike	3	A	9, 11
2	1	day	27	A	1, 27
2	1	don't	11	A	27, 37
2	1	for	17	A	11, 27
2	1	home	17	A	11, 27
2	1	hour	25	A	3, 27
2	1	i'm	5	A	27, 31
2	1	is	11	A	9, 19
2	1	miles	9	A	1, 9
2	1	or	9	A	19, 27
2	1	probably	5	A	39, 43
2	1	uh	41	A	5, 45
2	1	was	7	A	39, 45
2	1	we	11	A	17, 27
2	1	well	21	A	23, 43
2	1	when	11	A	27, 37
2	1	work	11	A	17, 27

