Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	uh-huh . uh-huh .	49	B	5, 53
2	4	what did you do	3	B	47, 49
3	3	a lot of	61	B	13, 27, 73
3	3	i don't know	83	B	11, 17, 93
2	3	. you know	31	B	77, 107
2	3	don't know what	45	B	17, 61
2	3	school district .	69	B	11, 79
2	3	that would be	5	B	83, 87
2	3	to get them	63	B	19, 81
2	3	we're getting a	3	B	11, 13
6	2	uh-huh .	99	B	5, 25, 41, 53, 101, 103
5	2	it .	71	B	27, 67, 77, 79, 97
4	2	. and	93	B	17, 79, 93, 109
4	2	a lot	67	B	7, 13, 27, 73
4	2	to get	87	B	19, 27, 81, 105
4	2	you know	95	B	13, 75, 77, 107
3	2	and i	71	B	17, 79, 87
3	2	right .	59	B	31, 51, 89
3	2	too .	85	B	7, 87, 91
3	2	trying to	55	B	27, 33, 81
3	2	yeah .	27	B	19, 29, 45
2	2	. we	13	B	1, 13
2	2	a degree	5	B	103, 107
2	2	and he	3	B	95, 97
2	2	and what	79	B	1, 79
2	2	did you	3	B	47, 49
2	2	i think	77	B	11, 87
2	2	is .	55	B	17, 71
2	2	like people	35	B	27, 61
2	2	no .	11	B	99, 109
2	2	of the	19	B	85, 103
2	2	okay .	101	B	17, 117
2	2	right now	81	B	15, 95
2	2	the i	83	B	11, 93
2	2	they just	49	B	27, 75
2	2	thinking about	79	B	1, 79
2	2	to do	89	B	15, 103
2	2	to go	49	B	59, 107
2	2	with the	17	B	79, 95
2	2	yes .	43	B	15, 57
17	1	and	109	B	1, 17, 27, 43, 69, 77, 79, 81, 85, 87, 93, 95, 97, 103, 105, 107, 109
15	1	the	109	B	1, 11, 17, 67, 73, 75, 77, 79, 81, 85, 91, 93, 95, 103, 109
13	1	a	109	B	7, 11, 13, 27, 73, 75, 79, 93, 95, 103, 107, 109, 115
13	1	i	117	B	1, 11, 17, 59, 61, 67, 77, 79, 83, 87, 93, 111, 117
11	1	to	93	B	15, 17, 19, 27, 33, 59, 81, 95, 103, 105, 107
10	1	what	103	B	1, 17, 33, 47, 49, 61, 71, 79, 81, 103
10	1	you	113	B	1, 7, 13, 33, 47, 49, 75, 77, 107, 113
8	1	for	111	B	1, 13, 43, 63, 71, 79, 83, 111
7	1	do	117	B	1, 15, 47, 49, 77, 103, 117
7	1	in	103	B	7, 9, 11, 15, 103, 105, 109
7	1	it	97	B	1, 27, 67, 71, 77, 79, 97
7	1	right	87	B	9, 15, 21, 31, 51, 89, 95
7	1	they	79	B	27, 59, 61, 67, 75, 77, 105
6	1	but	45	B	59, 67, 71, 77, 95, 103
6	1	like	85	B	11, 27, 61, 75, 79, 95
6	1	of	95	B	9, 13, 27, 73, 85, 103
6	1	so	97	B	11, 67, 77, 103, 105, 107
6	1	that	77	B	11, 27, 77, 79, 83, 87
6	1	uh-huh	99	B	5, 25, 41, 53, 101, 103
6	1	well	107	B	7, 47, 55, 91, 95, 113
5	1	get	89	B	19, 27, 81, 105, 107
5	1	is	87	B	17, 71, 79, 93, 103
5	1	oh	29	B	11, 15, 27, 37, 39
5	1	yeah	53	B	19, 29, 45, 65, 71
4	1	about	103	B	1, 59, 79, 103
4	1	are	79	B	7, 11, 73, 85
4	1	have	115	B	1, 67, 107, 115
4	1	i'm	65	B	7, 15, 55, 71
4	1	people	35	B	27, 47, 59, 61
4	1	that's	61	B	33, 39, 45, 93
4	1	them	77	B	19, 27, 81, 95
4	1	uh	97	B	13, 77, 79, 109
4	1	was	109	B	1, 27, 95, 109
4	1	with	37	B	67, 79, 95, 103
3	1	be	13	B	83, 87, 95
3	1	been	39	B	67, 79, 105
3	1	did	13	B	47, 49, 59
3	1	district	75	B	11, 79, 85
3	1	how	33	B	27, 49, 59
3	1	i've	19	B	67, 79, 85
3	1	my	35	B	59, 77, 93
3	1	no	95	B	15, 99, 109
3	1	not	21	B	43, 59, 63
3	1	now	85	B	11, 15, 95
3	1	okay	103	B	17, 117, 119
3	1	over	15	B	93, 95, 107
3	1	their	85	B	19, 77, 103
3	1	think	87	B	1, 11, 87
3	1	this	31	B	79, 103, 109
3	1	we	103	B	1, 13, 103
3	1	yes	103	B	15, 57, 117
2	1	all	57	B	51, 107
2	1	another	27	B	59, 85
2	1	anyway	41	B	27, 67
2	1	asian	7	B	79, 85
2	1	children	9	B	77, 85
2	1	dallas	3	B	9, 11
2	1	different	81	B	11, 91
2	1	doing	3	B	79, 81
2	1	family	3	B	93, 95
2	1	going	3	B	93, 95
2	1	good	33	B	83, 115
2	1	got	53	B	7, 59
2	1	had	91	B	13, 103
2	1	he	3	B	95, 97
2	1	he's	3	B	93, 95
2	1	helping	35	B	59, 93
2	1	it's	3	B	61, 63
2	1	language	37	B	59, 95
2	1	many	27	B	59, 85
2	1	me	69	B	15, 83
2	1	mean	29	B	33, 61
2	1	night	115	B	1, 115
2	1	our	73	B	1, 73
2	1	really	27	B	33, 59
2	1	s	45	B	11, 55
2	1	see	87	B	7, 93
2	1	something	61	B	33, 93
2	1	there's	17	B	11, 27
2	1	times	5	B	91, 95
2	1	um	23	B	1, 23
2	1	we've	7	B	7, 13
2	1	where	79	B	7, 85
2	1	woman	7	B	103, 109

