Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	10	last year was the first time in like eighteen years	13	A	22, 34
2	6	, i don't , i don't	51	A	56, 106
2	6	, like , you know ,	59	A	34, 92
2	6	if it's beyond a doubt that	49	A	8, 56
3	5	, you know , like	83	A	10, 34, 92
3	5	, you know , you	85	A	10, 92, 94
2	5	, i don't , i	51	A	56, 106
2	5	, i don't know ,	95	A	12, 106
2	5	i don't , i don't	51	A	56, 106
2	5	that , you know ,	23	A	12, 34
2	5	you , you know ,	3	A	8, 10
10	4	, you know ,	87	A	8, 10, 12, 22, 32, 34, 36, 56, 92, 94
4	4	, uh , i	63	A	8, 18, 34, 70
4	4	uh-huh . yeah .	73	A	30, 44, 64, 102
3	4	, you know .	51	A	52, 92, 102
3	4	but , uh ,	95	A	8, 56, 102
3	4	i don't know ,	95	A	12, 70, 106
2	4	, i mean ,	27	A	8, 34
2	4	, i mean if	21	A	36, 56
2	4	, you , you	27	A	10, 36
2	4	believe in it ,	87	A	6, 92
2	4	for some reason i	13	A	22, 34
2	4	that you did it	5	A	8, 12
2	4	you know , i	87	A	8, 94
12	3	, you know	95	A	8, 10, 12, 22, 32, 34, 36, 52, 56, 92, 94, 102
7	3	, uh ,	95	A	8, 18, 34, 56, 70, 76, 102
6	3	, i mean	87	A	8, 34, 36, 56, 78, 94
5	3	uh , i	65	A	6, 8, 18, 34, 70
4	3	, but ,	49	A	8, 12, 36, 56
4	3	, i don't	95	A	12, 56, 70, 106
4	3	. uh ,	73	A	22, 78, 92, 94
3	3	i don't ,	83	A	24, 56, 106
3	3	i would say	85	A	8, 12, 92
3	3	know , i	99	A	8, 94, 106
2	3	, and that	31	A	78, 108
2	3	, i ,	75	A	18, 92
2	3	, i think	39	A	56, 94
2	3	, uh-huh .	5	A	42, 46
2	3	, well ,	17	A	76, 92
2	3	, yeah ,	17	A	76, 92
2	3	, yeah .	21	A	88, 108
2	3	. well ,	63	A	10, 72
2	3	how many people	3	A	34, 36
2	3	i think that	23	A	34, 56
2	3	never heard of	3	A	82, 84
2	3	north of pittsburgh	3	A	78, 80
2	3	oh , i	15	A	70, 84
2	3	so , i	15	A	78, 92
2	3	something like that	13	A	22, 34
2	3	they get out	3	A	48, 50
2	3	think that ,	3	A	34, 36
15	2	uh-huh .	107	A	4, 20, 26, 30, 42, 44, 46, 60, 64, 76, 92, 96, 98, 102, 110
15	2	yeah .	111	A	2, 16, 30, 34, 38, 44, 58, 62, 64, 68, 88, 94, 102, 108, 112
14	2	, i	101	A	6, 8, 12, 18, 34, 36, 56, 70, 72, 78, 84, 92, 94, 106
14	2	you know	95	A	8, 10, 12, 14, 22, 24, 32, 34, 36, 52, 56, 92, 94, 102
13	2	uh ,	97	A	6, 8, 18, 22, 32, 34, 56, 70, 76, 78, 92, 94, 102
12	2	, you	95	A	8, 10, 12, 22, 32, 34, 36, 52, 56, 92, 94, 102
8	2	, but	85	A	8, 12, 22, 34, 36, 56, 72, 92
8	2	yeah ,	65	A	36, 46, 50, 76, 78, 88, 92, 100
7	2	but ,	95	A	8, 10, 12, 36, 56, 82, 102
6	2	i don't	95	A	12, 24, 56, 70, 104, 106
5	2	i think	73	A	22, 34, 56, 66, 94
4	2	, like	85	A	8, 10, 34, 92
4	2	it ,	87	A	6, 8, 34, 92
4	2	it .	69	A	10, 22, 28, 78
4	2	like ,	81	A	14, 34, 92, 94
4	2	that ,	25	A	12, 22, 34, 36
4	2	that they	95	A	10, 56, 92, 104
4	2	think that	71	A	34, 36, 56, 104
4	2	well ,	83	A	10, 72, 76, 92
4	2	you ,	49	A	8, 10, 36, 56
3	2	, and	75	A	34, 78, 108
3	2	, that	35	A	22, 36, 56
3	2	have it	47	A	22, 34, 68
3	2	it was	59	A	12, 34, 70
3	2	many people	25	A	12, 34, 36
3	2	oh ,	15	A	70, 82, 84
3	2	so ,	75	A	18, 78, 92
3	2	someone ,	85	A	10, 56, 94
3	2	that you	87	A	8, 12, 94
2	2	, i'm	55	A	22, 76
2	2	, if	95	A	8, 102
2	2	, it	23	A	12, 34
2	2	, it's	13	A	10, 22
2	2	, then	37	A	56, 92
2	2	, they	41	A	10, 50
2	2	, too	35	A	6, 40
2	2	, whether	81	A	22, 102
2	2	. but	23	A	34, 56
2	2	. i'm	39	A	34, 72
2	2	. that's	63	A	40, 102
2	2	and you	25	A	10, 34
2	2	but it's	13	A	22, 34
2	2	do it	43	A	10, 52
2	2	has it	5	A	24, 28
2	2	how many	3	A	34, 36
2	2	i know	7	A	28, 34
2	2	i was	49	A	22, 70
2	2	i'm not	13	A	22, 34
2	2	i've never	13	A	82, 94
2	2	in jail	3	A	66, 68
2	2	in the	9	A	68, 76
2	2	murder ,	47	A	56, 102
2	2	of that	51	A	34, 84
2	2	of them	55	A	12, 66
2	2	on the	47	A	8, 54
2	2	or not	81	A	22, 102
2	2	out in	19	A	50, 68
2	2	pennsylvania .	47	A	34, 80
2	2	premeditated murders	29	A	8, 36
2	2	say that	81	A	12, 92
