Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	and a half year old daughter	3	B	41, 43
2	4	in the sense that	53	B	1, 53
2	4	just naturally . she	11	B	43, 53
2	3	do you have	39	B	25, 63
2	3	don't know if	3	B	51, 53
2	3	four year old	21	B	23, 43
2	3	it was something	3	B	51, 53
9	2	uh-huh .	51	B	11, 17, 21, 27, 29, 33, 41, 51, 61
6	2	yeah .	51	B	9, 35, 47, 49, 57, 59
4	2	kind of	55	B	1, 3, 45, 55
4	2	you know	55	B	1, 3, 43, 55
3	2	. yeah	29	B	23, 35, 51
3	2	in the	53	B	1, 3, 53
2	2	. i	9	B	45, 53
2	2	but uh	9	B	45, 53
2	2	going to	3	B	53, 55
2	2	have you	63	B	1, 63
2	2	i think	5	B	51, 55
2	2	it but	3	B	53, 55
2	2	kids who	11	B	53, 63
2	2	oh .	31	B	1, 31
2	2	um .	17	B	7, 23
11	1	uh-huh	51	B	11, 17, 21, 23, 27, 29, 33, 41, 47, 51, 61
9	1	yeah	51	B	9, 23, 35, 47, 49, 51, 55, 57, 59
7	1	a	63	B	1, 41, 43, 45, 51, 53, 63
7	1	have	63	B	1, 3, 23, 25, 41, 53, 63
7	1	i	65	B	1, 41, 45, 51, 53, 55, 65
7	1	just	55	B	1, 3, 41, 43, 51, 53, 55
7	1	you	63	B	1, 3, 23, 25, 43, 55, 63
6	1	of	55	B	1, 3, 41, 45, 51, 55
6	1	oh	61	B	1, 9, 13, 19, 31, 61
6	1	to	55	B	1, 43, 45, 51, 53, 55
5	1	and	51	B	1, 25, 41, 43, 51
5	1	it	31	B	25, 43, 51, 53, 55
5	1	so	51	B	5, 43, 45, 53, 55
5	1	the	55	B	1, 3, 41, 53, 55
5	1	uh	53	B	1, 3, 25, 45, 53
4	1	in	53	B	1, 3, 15, 53
4	1	or	53	B	1, 3, 25, 53
4	1	that	53	B	1, 15, 45, 53
4	1	they	53	B	1, 13, 15, 53
4	1	well	63	B	1, 37, 41, 63
3	1	at	15	B	41, 53, 55
3	1	but	11	B	45, 53, 55
3	1	daughter	11	B	41, 43, 51
3	1	from	39	B	25, 51, 63
3	1	had	19	B	45, 51, 63
3	1	her	21	B	25, 43, 45
3	1	how	51	B	15, 19, 65
3	1	my	15	B	37, 43, 51
3	1	really	51	B	3, 51, 53
3	1	say	53	B	1, 23, 53
3	1	she	11	B	43, 51, 53
3	1	that's	59	B	3, 23, 61
3	1	was	15	B	51, 53, 65
3	1	who	39	B	25, 53, 63
2	1	any	11	B	53, 63
2	1	are	3	B	1, 3
2	1	because	7	B	37, 43
2	1	did	3	B	13, 15
2	1	does	11	B	43, 53
2	1	eight	13	B	41, 53
2	1	feelings	19	B	45, 63
2	1	for	9	B	55, 63
2	1	former	61	B	3, 63
2	1	four	21	B	23, 43
2	1	if	3	B	51, 53
2	1	it's	49	B	3, 51
2	1	lessons	19	B	23, 41
2	1	lot	49	B	3, 51
2	1	nice	21	B	23, 43
2	1	out	41	B	1, 41
2	1	piano	23	B	41, 63
2	1	she's	3	B	51, 53
2	1	should	53	B	1, 53
2	1	started	13	B	41, 53
2	1	taking	19	B	23, 41
2	1	um	17	B	7, 23
2	1	very	43	B	1, 43
2	1	when	9	B	45, 53

