Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	a long time .	17	16	1	A	2, 17
3	3	3	hot and dry	11	8	1	A	10, 11, 17
2	2	3	i'm not sure	33	22	1	A	12, 33
2	2	3	it flooding anywhere	26	2	1	B	25, 26
2	2	3	you know .	24	8	1	B	17, 24
10	9	2	you know	24	37	3	B	15, 17, 19, 24, 27, 29, 31, 33, 41, 51
7	7	2	uh-huh .	9	39	1	A	4, 9, 14, 16, 18, 40, 42
6	6	2	yeah .	32	39	3	B	7, 11, 23, 32, 36, 45
4	4	2	. i	12	32	1	B	3, 12, 26, 34
4	4	2	i think	41	30	3	A	12, 22, 34, 41
4	2	2	time .	26	37	1	A	2, 17, 26, 38
3	3	2	have a	27	10	1	A	22, 27, 31
3	3	2	it was	34	32	2	B	3, 15, 34
3	1	2	know .	34	18	1	B	17, 24, 34
3	3	2	october .	12	12	1	B	11, 12, 22
3	3	2	of the	51	42	2	A	10, 24, 51
3	3	2	on the	51	20	1	A	34, 51, 53
3	3	2	this year	44	32	2	B	13, 33, 44
3	3	2	we had	30	16	2	B	15, 17, 30
2	2	2	. that's	41	40	1	A	2, 41
2	2	2	. uh	11	10	1	A	2, 11
2	2	2	. um	51	40	1	A	12, 51
2	2	2	. we	27	4	1	A	24, 27
2	2	2	. yeah	45	12	1	A	34, 45
2	2	2	a freeze	48	32	1	B	17, 48
2	2	2	and it	24	8	1	B	17, 24
2	2	2	and then	30	14	1	B	17, 30
2	2	2	but uh	26	12	1	B	15, 26
2	1	2	flooding anywhere	26	2	1	B	25, 26
2	2	2	for a	38	22	1	B	17, 38
2	2	2	forty-eight .	3	2	1	A	2, 3
2	2	2	has been	13	2	1	A	12, 13
2	2	2	i have	31	6	1	A	26, 31
2	2	2	i mean	26	14	1	B	13, 26
2	2	2	in october	22	6	1	B	17, 22
2	2	2	in the	26	24	1	B	3, 26
2	2	2	leaves .	51	8	1	A	44, 51
2	2	2	leaves are	51	18	1	A	34, 51
2	2	2	more typical	30	4	1	B	27, 30
2	2	2	the average	19	8	1	A	12, 19
2	2	2	the leaves	51	8	1	A	44, 51
2	2	2	the the	33	22	1	A	12, 33
2	2	2	we did	38	34	1	B	5, 38
2	2	2	yeah i	45	24	1	A	22, 45
19	16	1	it	20	51	5	B	3, 7, 13, 15, 17, 20, 24, 25, 26, 30, 33, 34, 37, 39, 47, 48, 50, 51, 53
18	12	1	the	8	51	1	B	3, 8, 10, 12, 15, 17, 19, 24, 26, 27, 29, 31, 33, 34, 41, 44, 51, 53
15	12	1	uh	3	52	1	A	2, 3, 5, 11, 15, 17, 19, 24, 26, 27, 30, 31, 33, 51, 53
14	7	1	yeah	22	46	3	B	3, 7, 11, 22, 23, 30, 31, 32, 34, 36, 38, 39, 45, 48
13	9	1	and	11	44	2	A	8, 10, 11, 17, 19, 24, 30, 31, 33, 37, 41, 47, 51
13	5	1	you	20	51	4	B	1, 15, 17, 19, 20, 24, 27, 29, 31, 33, 35, 41, 51
12	5	1	i	12	51	2	B	1, 3, 12, 13, 22, 26, 31, 33, 34, 41, 45, 51
12	9	1	of	17	42	2	A	10, 12, 17, 19, 24, 26, 27, 30, 31, 37, 41, 51
11	7	1	a	13	50	1	A	2, 13, 15, 17, 22, 27, 31, 33, 38, 48, 51
9	8	1	but	15	42	1	A	10, 15, 17, 21, 24, 26, 27, 33, 51
9	9	1	it's	21	34	2	A	8, 10, 21, 24, 27, 30, 31, 39, 41
9	9	1	that	17	42	1	A	10, 17, 24, 31, 33, 44, 47, 48, 51
9	5	1	we	22	34	3	B	5, 15, 17, 22, 24, 27, 30, 33, 38
8	6	1	been	8	44	2	B	1, 7, 8, 10, 12, 13, 24, 44
8	6	1	for	17	37	3	A	8, 10, 12, 17, 33, 34, 38, 44
8	5	1	in	22	39	3	B	3, 13, 17, 22, 26, 31, 37, 41
8	8	1	like	30	45	5	B	7, 11, 17, 19, 27, 30, 31, 51
8	6	1	was	12	45	2	B	3, 11, 12, 15, 33, 34, 45, 47
7	7	1	all	34	36	4	B	15, 17, 31, 33, 34, 35, 50
7	4	1	had	20	21	2	B	15, 17, 20, 27, 30, 33, 35
7	3	1	have	22	37	1	B	15, 22, 26, 27, 31, 33, 51
7	6	1	not	17	30	1	A	12, 17, 21, 24, 26, 33, 41
7	7	1	really	13	22	1	A	12, 13, 17, 21, 24, 27, 33
7	5	1	this	26	36	2	B	13, 17, 26, 33, 44, 45, 48
6	6	1	trees	44	23	4	B	29, 31, 33, 41, 44, 51
5	5	1	at	26	37	2	B	5, 17, 26, 33, 41
5	5	1	be	50	37	3	B	15, 27, 41, 50, 51
5	5	1	is	48	35	3	B	17, 19, 25, 48, 51
5	3	1	on	34	21	1	B	33, 34, 41, 51, 53
5	5	1	to	30	37	2	B	15, 27, 30, 31, 51
4	1	1	leaves	34	19	1	B	33, 34, 44, 51
4	1	1	october	17	12	1	B	11, 12, 17, 22
4	4	1	oh	20	45	1	B	1, 20, 36, 45
4	4	1	summer	15	19	1	A	12, 15, 17, 30
4	2	1	that's	41	47	2	A	2, 26, 41, 48
4	3	1	um	51	41	2	A	12, 46, 51, 52
4	4	1	usually	22	19	1	B	21, 22, 31, 39
4	4	1	well	8	47	1	B	3, 8, 15, 49
4	2	1	year	13	35	1	A	10, 13, 33, 44
3	3	1	an	34	30	2	B	5, 27, 34
3	3	1	are	34	19	1	B	33, 34, 51
3	3	1	days	27	16	2	A	12, 24, 27
3	2	1	forty-eight	2	3	1	B	1, 2, 3
3	1	1	freeze	48	32	2	B	17, 33, 48
3	1	1	has	24	13	1	A	12, 13, 24
3	1	1	long	30	29	1	A	2, 17, 30
3	1	1	more	30	18	2	B	13, 27, 30
3	3	1	no	26	24	2	B	3, 5, 26
3	3	1	rain	24	11	1	B	17, 24, 27
3	3	1	september	12	7	1	B	11, 12, 17
3	1	1	typical	33	7	1	B	27, 30, 33
3	3	1	winter	30	8	1	B	27, 30, 34
2	2	1	andrews	6	2	1	B	5, 6
2	2	1	autumn	30	4	1	B	27, 30
2	2	1	each	41	30	1	A	12, 41
2	2	1	fall	34	2	1	B	33, 34
2	2	1	few	51	28	1	A	24, 51
2	2	1	frost	22	4	1	B	19, 22
2	2	1	good	51	18	1	A	34, 51
2	2	1	last	33	10	1	A	24, 33
2	2	1	later	50	30	1	B	21, 50
2	2	1	occurred	33	8	1	A	26, 33
2	2	1	or	15	8	1	A	8, 15
2	2	1	pouring	24	8	1	B	17, 24
2	2	1	than	13	2	1	A	12, 13
2	2	1	then	30	14	1	B	17, 30
2	2	1	week	17	10	1	A	8, 17

