Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	, um , you know ,	55	38	1	A	18, 55
11	10	4	, you know ,	18	62	1	B	5, 18, 20, 24, 26, 28, 33, 38, 49, 55, 66
3	3	4	, i mean ,	52	23	1	B	49, 52, 71
2	2	4	nice talking to you	76	2	1	B	75, 76
2	2	4	you know , i'm	49	26	1	A	24, 49
12	2	3	, you know	49	63	1	B	5, 18, 20, 24, 26, 28, 33, 38, 49, 55, 66, 67
11	2	3	you know ,	18	62	1	B	5, 18, 20, 24, 26, 28, 33, 38, 49, 55, 66
9	9	3	, uh ,	16	69	2	B	1, 5, 16, 33, 35, 51, 55, 57, 69
5	3	3	, um ,	12	47	1	B	9, 12, 14, 18, 55
4	4	3	, and the	16	69	2	B	1, 9, 16, 69
4	1	3	, i mean	49	34	1	A	38, 49, 52, 71
4	1	3	i mean ,	57	23	1	B	49, 52, 57, 71
3	3	3	, and i	33	16	2	A	18, 30, 33
3	3	3	, well ,	74	8	2	B	67, 73, 74
3	3	3	oh , yeah	31	40	1	A	10, 31, 49
3	3	3	yeah , it	53	32	1	A	30, 53, 61
2	2	3	, and ,	26	22	1	B	5, 26
2	2	3	, i think	67	42	1	A	26, 67
2	2	3	, yeah .	63	54	1	A	10, 63
2	2	3	a pleasure for	32	2	1	B	31, 32
2	2	3	are two and	35	16	1	A	20, 35
2	2	3	but that's nice	38	30	1	B	9, 38
2	2	3	i think it	61	36	1	A	26, 61
14	10	2	, and	16	69	3	B	1, 5, 9, 16, 18, 20, 25, 26, 30, 33, 47, 49, 61, 69
13	2	2	, you	18	63	1	B	5, 18, 20, 24, 26, 28, 33, 38, 43, 49, 55, 66, 67
12	9	2	oh ,	15	64	1	A	10, 15, 21, 29, 31, 36, 49, 58, 59, 62, 65, 73
10	7	2	, i	33	56	3	A	16, 18, 26, 33, 38, 39, 49, 52, 67, 71
10	10	2	uh-huh .	27	65	2	A	4, 6, 27, 34, 44, 48, 50, 54, 56, 68
