Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	a lot of things	3	A	42, 44
2	4	the u s budget	13	A	0, 12
2	3	. exactly .	37	A	4, 40
2	3	. i mean	31	A	12, 42
2	3	and it was	11	A	18, 28
2	3	as far as	15	A	28, 42
2	3	going to be	45	A	0, 44
2	3	i don't know	45	A	0, 44
2	3	i mean it	3	A	40, 42
2	3	might want to	7	A	6, 12
2	3	of course but	29	A	6, 34
2	3	to do it	31	A	12, 42
2	3	you know they're	7	A	28, 34
5	2	uh-huh .	39	A	2, 24, 28, 36, 40
4	2	. so	25	A	20, 22, 34, 44
4	2	i mean	31	A	12, 18, 40, 42
4	2	i think	27	A	16, 18, 28, 42
4	2	it was	29	A	18, 28, 42, 46
4	2	you know	31	A	12, 28, 34, 42
3	2	and it	23	A	6, 18, 28
3	2	i don't	45	A	0, 40, 44
3	2	so it	9	A	12, 14, 20
3	2	sure .	17	A	22, 26, 38
3	2	that they	39	A	6, 14, 44
3	2	to be	45	A	0, 14, 44
3	2	want to	37	A	6, 12, 42
2	2	but uh	7	A	28, 34
2	2	for this	17	A	28, 44
2	2	no longer	3	A	42, 44
2	2	of course	29	A	6, 34
2	2	or whatever	13	A	6, 18
2	2	saying well	5	A	12, 16
2	2	that are	11	A	34, 44
2	2	things that	39	A	6, 44
2	2	toilet seats	3	A	16, 18
2	2	uh state	5	A	6, 10
2	2	uh the	23	A	6, 28
2	2	with the	15	A	28, 42
11	1	that	39	A	6, 8, 12, 14, 16, 20, 28, 30, 34, 42, 44
10	1	and	41	A	6, 12, 16, 18, 28, 30, 32, 40, 42, 46
10	1	uh	37	A	6, 10, 12, 16, 18, 28, 32, 34, 40, 42
9	1	i	45	A	0, 6, 12, 16, 18, 28, 40, 42, 44
9	1	it	41	A	6, 12, 14, 18, 20, 28, 40, 42, 46
9	1	to	47	A	0, 6, 12, 14, 18, 34, 42, 44, 46
9	1	you	41	A	6, 12, 16, 18, 20, 28, 34, 42, 46
7	1	a	41	A	6, 12, 14, 32, 42, 44, 46
7	1	know	45	A	0, 6, 12, 28, 34, 42, 44
7	1	of	39	A	6, 10, 16, 30, 34, 42, 44
7	1	so	33	A	12, 14, 16, 20, 22, 34, 44
7	1	the	43	A	0, 6, 12, 16, 28, 30, 42
6	1	for	39	A	6, 16, 18, 28, 30, 44
6	1	they	39	A	6, 14, 28, 34, 42, 44
6	1	think	27	A	16, 18, 26, 28, 40, 42
6	1	uh-huh	47	A	2, 24, 28, 36, 40, 48
5	1	sure	17	A	22, 26, 28, 34, 38
5	1	they're	29	A	16, 28, 34, 42, 44
4	1	as	29	A	14, 16, 28, 42
4	1	but	37	A	6, 28, 34, 42
4	1	in	39	A	6, 16, 28, 44
4	1	them	19	A	16, 18, 30, 34
4	1	there's	35	A	0, 6, 12, 34
4	1	was	29	A	18, 28, 42, 46
4	1	well	47	A	0, 12, 16, 46
3	1	can	13	A	6, 16, 18
3	1	do	37	A	6, 12, 42
3	1	doing	33	A	12, 14, 44
3	1	getting	29	A	16, 28, 44
3	1	it's	29	A	12, 32, 40
3	1	might	9	A	6, 12, 14
3	1	money	19	A	16, 30, 34
3	1	or	13	A	6, 12, 18
3	1	people	13	A	28, 34, 40
3	1	saying	33	A	12, 16, 44
3	1	this	17	A	28, 42, 44
3	1	um	37	A	6, 16, 42
3	1	with	27	A	16, 28, 42
2	1	at	5	A	12, 16
2	1	big	5	A	28, 32
2	1	caught	19	A	16, 34
2	1	cost	27	A	16, 42
2	1	dollars	3	A	16, 18
2	1	during	9	A	34, 42
2	1	everybody's	7	A	6, 12
2	1	get	29	A	6, 34
2	1	has	7	A	6, 12
2	1	have	33	A	14, 46
2	1	is	13	A	16, 28
2	1	just	11	A	18, 28
2	1	like	31	A	12, 42
2	1	not	19	A	16, 34
2	1	okay	5	A	42, 46
2	1	perhaps	5	A	12, 16
2	1	something	15	A	14, 28
2	1	spending	19	A	16, 34
2	1	state	5	A	6, 10
2	1	taking	3	A	28, 30
2	1	than	3	A	26, 28
2	1	that's	29	A	14, 42
2	1	these	3	A	28, 30
2	1	time	9	A	34, 42
2	1	up	5	A	40, 44
2	1	using	3	A	28, 30
2	1	vacations	3	A	28, 30
2	1	were	15	A	28, 42
2	1	when	7	A	28, 34

