Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	4	, you know ,	27	24	1	A	18, 27, 30, 41
2	2	4	i used to get	30	8	1	B	23, 30
2	2	4	yeah . i don't	49	32	1	A	18, 49
7	7	3	, uh ,	11	40	3	A	2, 6, 8, 11, 29, 31, 41
5	2	3	, you know	27	24	2	A	18, 20, 27, 30, 41
5	1	3	you know ,	50	33	1	A	18, 27, 30, 41, 50
3	2	3	i used to	23	17	1	A	14, 23, 30
2	2	3	. uh ,	41	10	1	A	32, 41
2	2	3	i , i	45	16	1	A	30, 45
2	2	3	i don't take	49	2	1	A	48, 49
13	13	2	uh-huh .	10	42	1	B	5, 10, 12, 24, 26, 28, 31, 36, 38, 40, 42, 44, 46
11	3	2	uh ,	11	47	4	A	2, 4, 6, 8, 11, 29, 31, 32, 41, 43, 48
8	6	2	, i	37	45	5	A	4, 14, 18, 30, 32, 37, 45, 48
7	5	2	to get	15	30	1	A	6, 15, 20, 22, 23, 30, 35
5	3	2	i ,	35	28	2	A	18, 30, 35, 41, 45
5	3	2	yeah .	16	35	1	B	15, 16, 18, 21, 49
4	2	2	. i	49	32	3	A	18, 20, 30, 49
4	1	2	i don't	49	32	3	A	18, 46, 48, 49
4	4	2	well i	30	44	1	B	9, 30, 46, 52
3	3	2	, the	41	14	1	A	30, 41, 43
3	3	2	it ,	23	10	2	A	14, 18, 23
3	3	2	okay .	51	50	2	A	2, 46, 51
3	3	2	that ,	42	32	2	B	11, 25, 42
3	3	2	that i	37	36	2	A	2, 18, 37
3	3	2	that you	35	41	1	A	2, 35, 42
2	2	2	, it	23	2	1	A	22, 23
2	2	2	. and	15	10	1	A	6, 15
2	2	2	and ,	52	12	1	B	41, 52
2	2	2	do you	19	12	1	A	8, 19
2	2	2	i like	35	30	1	A	6, 35
2	2	2	i think	32	4	1	B	29, 32
2	2	2	i'm in	18	10	1	B	9, 18
2	2	2	in the	37	18	1	A	20, 37
2	2	2	it was	30	8	1	B	23, 30
2	2	2	never liked	18	4	1	B	15, 18
2	2	2	or ,	42	4	1	B	39, 42
2	2	2	so i	41	12	1	A	30, 41
2	2	2	subscribe to	31	2	1	A	30, 31
2	2	2	to you	53	8	1	A	46, 53
2	2	2	travel magazines	43	2	1	A	42, 43
21	7	1	i	18	51	3	A	2, 4, 6, 9, 14, 18, 20, 22, 23, 29, 30, 32, 35, 37, 39, 41, 45, 46, 48, 49, 52
17	8	1	to	15	52	3	A	2, 6, 14, 15, 17, 18, 20, 22, 23, 29, 30, 31, 35, 41, 42, 46, 53
15	4	1	you	19	54	4	A	0, 2, 8, 18, 19, 20, 27, 30, 31, 35, 41, 42, 46, 50, 53
14	10	1	that	11	51	2	A	2, 6, 11, 14, 18, 22, 25, 29, 30, 35, 37, 42, 48, 52
13	12	1	the	20	35	2	B	11, 13, 20, 22, 25, 27, 29, 30, 35, 37, 41, 43, 45
13	4	1	uh-huh	24	42	1	B	5, 10, 12, 24, 26, 28, 31, 36, 38, 40, 42, 44, 46
11	8	1	and	13	49	2	A	4, 6, 13, 15, 18, 22, 27, 29, 39, 41, 52
9	9	1	a	9	36	1	A	6, 9, 13, 18, 19, 35, 37, 39, 41
9	2	1	get	15	30	2	A	6, 8, 15, 20, 22, 23, 27, 30, 35
9	5	1	in	22	41	1	B	9, 18, 20, 22, 30, 35, 37, 41, 49
9	3	1	know	37	33	2	A	18, 20, 27, 30, 37, 39, 41, 46, 50
8	8	1	but	18	35	2	B	11, 17, 18, 23, 27, 29, 33, 45
8	6	1	it	23	39	3	A	14, 18, 22, 23, 30, 33, 41, 52
