M:	yeah. uh-hue.
A:	so it really is a different um
M:	well i think that uh you know i think i think a lot of people are more uh i think more concerned with their safety than with you talking about the safety of their kids i mean i'm not a i don't know i was raised in a baltimore i grew up in uh
A:	yeah that's that's right talk to i had to talk about gun control with somebody and i talked with a woman who actually you know had just purchased a gun that day  and was going target shooting you know
M:	right.
A:	and it was very different it was a whole  different view. it's really um this has opened my eyes to thinking you know at one time i just sat here and thought well how can anybody believe that because i'd really never met people that did and now i talk to people that do. so that's it's really interesting.
M:	uh.
A:	uh-huh.
M:	and i i have a a son that's a you might say he's a sophomore in high school
A:	uh-huh.
M:	and they're in the same school system as my daughters
A:	yeah.
M:	and i don't know i guess i'm not for sure what the laws are anymore. i i think they're pretty much on the books as far as guns go.
A:	yeah isn't it funny.
M:	uh yeah i mean i'm sure a lot of people uh i know a lot uh a lot more people a lot less than i do uh
A:	uh-huh.
M:	and and uh i mean you know it's just uh
A:	uh. yeah.
M:	and uh i don't know i i think they should have uh.
A:	yeah well you can possess 'em here too but they have to be they're registered and uh like uh the the brady bill that's currently being discussed nationally and whatever is very well supported here in gun control avenues
M:	uh-uh. uh-hue.
A:	you have the seven day waiting period.
M:	right.
A:	yeah
M:	oh that's uh
A:	that's uh that's
M:	uh-huh.
A:	yeah.
M:	and uh i don i'm not too sure that that's the main difference between the n i s a and the other newspapers.
A:	yeah that's true that's very true that's and that's the way i guess most of the um the political organizations work you know the same i know the abortion issue with right to life and right to choose
M:	!!! reminder!! there's an!!i know there's an old saying that if you give someone the right to make choices they will vote for you.
A:	and and both of them are both want the extent of extremes so that they don't give anything for a balance you know there's there's always that difficulty
M:	yeah yeah.
A:	um i would say i'm probably liberal yeah
M:	yeah
A:	yeah sure
M:	okay well uh i'm not so sure that i agree with that wholeheartedly. uh i think that we should have more prisons and i think there should be more.
A:	well i'll tell you. i i think you know if they if they didn't give as much coverage to these idiots that burn the flag it would never happen do you know what i mean?
M:	i know.
