M:	no huh-uh.
A:	really? i guess they paired two women together on this call for a reason which is something we can think about later but um i understand a little bit about the texas rangers. i know george bush threw out the first pitch hitter bounced off the ground and that um yeah  i heard a joke on the radio yesterday that in regard that he didn't design the patriot missile system and uh the radio's kind of cruel i mean think the he this chain that must have been on president bush to bounce the first pitch off the ground i mean how humiliating for a man to do that any man. i don't care if you're president.
M:	oh.
A:	i know but he's a man come on men know how to do that right?
M:	yeah.
A:	i know so i felt kind of sorry for him. that must have been hard on him because he's just a person but um i never  a major owner of our of the team here.
M:	right.
A:	yeah he's like i thought he was the owner but it turns out my mom said that he's part owner but he must own the biggest chunk because that's all you hear about is if you know about neal bush i think is his name.
M:	uh-huh.
A:	see i even know his name because he's on the news a lot and i never had to watch the news not you know not like some people hour and a half a day or anything.
M:	right.
A:	uh-huh.
M:	and uh.
A:	oh i saw that.
M:	and uh.
A:	yeah.
M:	he he said he saw it in a little classroom at high school and he said that it was a private school.
A:	i want to see your driver's i i i don't
M:	uh well he's been in the uh in the in the forties
A:	you're not president bush. i know and he said yeah it does so fast  i heard it on the radio. i heard the audio portion on the radio in the car but i didn't see it but
M:	yeah it's uh
A:	that's about my extent of um about baseball i don't know that much about it.
M:	yeah i'm trying to think i guess i'm not really um
A:	uh-huh.
M:	and they got out of the bottom and went in first and they went in two days later.
A:	uh-huh.
M:	but he pitched for the indians so.
A:	did they?
M:	they won in a squeaker.
A:	uh-huh.
M:	and uh i was just sitting there with with absolutely no idea i i mean i didn't even know who won the pennant last year.
A:	that's so stupid that you all have two teams.
M:	well they're they've only been doing it for a couple of years.
A:	that's really stupid.
M:	i mean they're they've got two two great big cities. chicago and pittsburgh.
A:	yeah i know.
M:	but uh you know i don't know you you get in a a heated argument over it and you get into a you go down to the store and buy a pair of those and you and then you look at the price of them and you say well you can get you got two hundred dollars for them
A:	yeah.
M:	so i don't know it's it seems like it's always been the new orleans giants you
A:	the texas rangers they they lost i think.
M:	yeah they did.
A:	but i know that last year we did go to a baseball game last year. we got free tickets because someone at our church one of the deacons at church um parks cars at the mansion at turtle creek which is like one of the uh the places and stuff.
M:	oh yeah.
A:	and he's their head chauffeur is this funny as they're parking the cars the valet service.
M:	yeah that's funny.
A:	yeah he makes good money too doing that you'd be i was shocked but anyway someone gave an iranian a tip of four rangers tickets last year
M:	yeah.
A:	and then the iranian couldn't he didn't want them so he gave them to alan and alan and his dad had plans that night so they gave them to us so he decided that some wealthy man tipped this iranian with baseball tickets
M:	yeah.
A:	and we ended up with them right. and so we were walking up
M:	i don't know uh i don't think i've ever actually seen a baseball game advertised anywhere in the dallas area.
A:	and i looked at my husband and i said you know what kyle this is the mansion at turtle creek a tip i bet these are really good seats and so we ended up on first base right down there on the floor
M:	oh that's good.
A:	oh yeah we they called us at five and the game started at seven so we just threw everything together ran over and got the tickets and walked and so we took two kids with us and nobody brings two children in these seats you know because
M:	that's great.
A:	yeah and you just sit down and all the girls were all dressed up you know i just was there you know like i'm loaded i'm here you know and uh it was just kind of funny because you know but we got to sit by first base if they did hit a ball i would have been afraid it would have knocked my face in you know.
M:	yeah.
A:	uh-huh. uh-huh.
M:	but i don't know we're going to have a ball this year.
A:	really?
M:	yeah i mean there's not a whole lot.
A:	i'm glad my husband's not like that.
M:	yeah.
A:	uh-huh.
M:	so he goes out and plays and that kind of stuff but uh it's just not something i want to do you know like i said
A:	uh-huh.
M:	so we went to a baseball and i'm not really a big baseball fan
A:	that's funny.
M:	it was just like you just go and sit there and he tries to eat it you can't do anything. he's like gee you're eating too much.
A:	you miss the whole thing.
M:	yeah and i think it's it's really neat.
A:	that's funny. where is he from in france? uh-huh.
M:	in in the calais part.
A:	yeah. i have a i had a friend in college from strasbourg
M:	uh-hoh.
