M:	i had to uh i had a uh a springer spaniel that i had for about a year and a half.
A:	instead of being carried
M:	yes that's right.
A:	yeah. really.
M:	but i was real concerned about the uh the safety and the welfare of the dogs.
A:	uh-huh.
M:	and i called one one trainer and one person and one of them was a woman and she was a very pleasant caring individual
A:	huh.
M:	!!!%!! translated it's a bishon or a saint augustine or something like that.
A:	yes i've seen those. they're cute.
M:	!!!%!! remind me. i've never seen those
A:	uh-huh.
M:	and they're very protective very caring uh.
A:	oh she's about four. she's not completely pure. we got her from the uh humane society when she was a puppy. she looks like a she looks just like a golden retriever but she's a little bit smaller. she's like fifty-five pounds.
M:	oh.
A:	is it?
M:	!!!%!! remindme!!
A:	uh-huh.
M:	and uh
A:	huh.
M:	you know and and i don't think i don i i think it's just i'm not real sure what the the what the breed is.
A:	uh-huh.
M:	and they're usually pretty well bred.
A:	oh huh.
M:	and uh the ones with the the ears and the eyes the one with the ears are the ones i really like the best.
A:	yeah. she's perfect. well she's got a brown nose instead of black too.
M:	uh-oh.
A:	which makes her i guess unshowable even if she had papers which she doesn't
M:	yeah yeah.
A:	but but we love her anyway. she's just a lot of company to us. we didn't we haven't had any kids and we're expecting a baby this summer but up until then she's been our substitute kid and she was a lot of fun.
M:	oh that's good.
A:	right. oh.
M:	and uh i had i have a setter a sheltie mix and she's a medium size.
A:	i bet it had a pretty coat too.
M:	and uh they had they just had a regular old white shirt and a blue-green color shirt.
A:	yeah.
M:	and uh.
A:	right.
M:	and uh.
A:	oh.
M:	!!!%!! remindme!!
A:	yeah.
M:	and and uh.
A:	we have some friends with a brother and sister golden retriever and those dogs have been having seizures and i wonder since both of them are having them if it's some kind of breeding problem.
M:	well i i don't know if it is. i don i haven't uh you know i hadn't thought about that.
A:	huh-uh.
M:	and it's a dog that's uh uh
A:	oh.
M:	and uh it was uh
A:	yeah.
M:	and uh.
A:	yeah. they did. i i had never really had a golden retriever before. we were going to get a shepherd and something mixed because my husband's family had had shepherds and all the other we looked at some of the shepherd mixes and the puppies weren't very uh social and stuff.
M:	uh-huh.
A:	and we went to a pen of a little bit bigger dogs and all the others were standing there barking and jumping up and down. and one dog would stand there wagging her tail and smiling and that was mine.
M:	did you just take her home?
A:	uh-huh.
M:	you know they they breed them and then they uh they the dogs are they're actually put in a home so they're not really trained in any way.
A:	oh really?
M:	yeah.
A:	oh.
M:	and they have to learn how to act and act out of a two part uh-haugment.
A:	uh-huh.
M:	it was it was a uh a cross section of the united states.
A:	oh.
M:	so they bred these dogs and then the people who bred them you know when the when they got to be very old they had these these uh uh...
A:	huh.
M:	so uh.
A:	uh-huh. huh. uh-huh.
M:	because uh.
A:	uh-huh.
M:	and so and and so
A:	huh.
M:	they have a very very uh...
A:	huh.
M:	!!!!!! translated it's a sheltie.
A:	wow.
M:	so uh they had a really good time.
A:	huh.
M:	and uh
