A:	so many uh women are heads of state and i you know we we keep saying oh yes we feel some day a woman will be president. but uh i have some question whether or not they will ever really get around to that. i think we'll have a black president before we have a women president.
M:	uh i i agree.
A:	and uh i don't know whether that's bad or good it's just a point that i have observed that we
M:	well you're you've got to have the experience before you can really make that decision.
A:	yes. right.
M:	i i really believe that we can address them.
A:	uh oh.
M:	i don't i mean i just i think it's a problem you you have to have some common ground. um i'm not sure that we've come up with a solution yet but i uh
A:	uh oh i think we're we're supposed to hang up.
M:	oh okay.
A:	yes.
M:	so uh uh.
A:	all right. thank you. bye bye.
M:	bye-bye.
