M:	um.
A:	well, i have this new fondue pot and i was going to do basic cheese fondue, and i have two different kinds of breads and some ham and i was going to try something weird which, you know, when you have fish au gratin, i was going to make some, uh, like fish chunks and dip it in the fondue. i don't know if it will come out.
M:	!!!;!! remind me of that.
A:	yeah, the cheese fondue i make, some people like swiss, um, i prefer cheddar. and i'll mix, i won't make, i won't have a sharp cheddar because it, for fondue i think it should be a little calmer than real sharp, cheddar.
M:	uh-huh.
A:	and then i was going to make other things like potato skins.
M:	oh, those are good too.
A:	see you don't necessarily have to dip this stuff. and, um, i was going to have broccoli and cauliflower for a, a vegetable.
M:	uh-huh.
A:	oh, yeah, it's amazing how vegetables trays will go at a party.
M:	yeah, it really is.
A:	yeah, instead of something greasy or,
M:	!!!%!!;!! remind me of that now.
A:	my, uh, girlfriends do catering and they always, about every party they do is they have a vegetable tray. i think they try and suggest it.
M:	uh-huh.
A:	what i've been doing when i get invited someplace and bring something, i make, uh, food kabobs. you take little toothpicks and cut up, uh, pineapple and strawberry, and even banana if you can do it just before you leave.
M:	um.
A:	it stays nice and fresh.
M:	yes.
A:	yeah. yeah, i like those
M:	yeah, that sounds good.
A:	um, they, they made a couple of those, uh, they made one for my, uh, bridal shower and i was pretty pleased. i never made one for myself though. but they look easy enough to make it's not,
M:	uh-huh.
A:	yeah.
M:	it's just so much work.
A:	yeah, you probably get this, probably pretty sticky after you get done.
M:	yeah
A:	then you've got to drain the water out of the watermelon because, you know, when you scrape it, it makes the water.
M:	yeah. i know, uh, we used to do that with our, uh our kids, we'd, we would, we did that to our trees when they were little and we'd go through the, the, uh the, mulch
A:	yeah, um, something i do is a fruit, is, i'll get, um, make chocolate sauce and dip strawberries and bananas in them. yeah, i have two nieces and they, they they go melt some chocolate chips, go buy me some strawberries.
M:	!!! remind me of that now.
A:	yeah, you know, if you get a sweet strawberry they're much better, but if you get a sour strawberry,
M:	yeah.
A:	huh. yeah, no, they, um, the strawberries are coming in season now from , they're, they're coming up from florida, of course. i live in vermont, so. but they're really reasonably priced, they're coming up from florida, so.
M:	oh.
A:	yeah.
M:	but they're out now,
A:	yeah, i think the, uh, actually i think they get, um, some of them from south america.
M:	uh-huh.
A:	yep, they, a lot of, um, of a, um, winter produce comes from south america.
M:	uh-huh.
A:	of course, their seasons are switched.
M:	uh-huh.
A:	so, um, do you want to discuss the recipe?
M:	!!!%!! remindme!! auto!!ety!! this is a dog and cat cross,
A:	i have a recipe if you want
M:	yeah, that sounds good.
A:	um, it filled , a lot of people try to stay away from this but i make my own homemade pudding just because i don't like box pudding.
M:	!!!%!! translated
A:	yeah, it, and it if you, um, well, first of all i take about a quarter and a half of milk and i put it in a two quart saucepan and you put it on a really low heat.
M:	uh-huh.
A:	and you want to use one of your good sauce pans that dissipate the heat because it, it ends up burning, i mean, no matter how careful you are you still might get a film on the bottom of the pot.
M:	oh, really?
