M:	what part?
A:	um, the south hills area, beaver county, well originally beaver county .
M:	oh.
A:	and, uh, where are you from?
M:	i'm from, uh, i live in raleigh, north carolina.
A:	oh, okay, i know where that is.
M:	yeah, it's, it was, it had a lot of trees there, and, uh.
A:	yeah, that's pretty out there. what, well,
M:	we're just north of, uh, washington state.
A:	oh, okay, yeah, i got my brother and my whole family there. i'm, i'm talking to you from dallas right now.
M:	oh really, okay.
A:	uh-huh
M:	oh.
A:	no, my husband does.
M:	uh, okay.
A:	and who, how about you?
M:	well, we're, we, we have a daughter who's a sophomore at u t and a daughter that's a senior at u c l a.
A:	place that, that needed this. *listen--not sure who's saying what
M:	right, right.
A:	well that's okay. i guess it's an easy thing to do. so you're you have a big, do you have a rural house or what do you have?
M:	uh, well, i have a town home, but it's not a very large one. uh, i, i guess i do have a small town home.
A:	oh, that's a, those are beautiful.
M:	yeah, it's a four story.
A:	uh-huh.
M:	but we've had, uh, a lot of problems with, uh with, with the, uh the, with, you, i don't know, the, the molding, uh
A:	yeah, is it a, is it a working farm or is it?
M:	it, it's a working, uh, farm house.
A:	more, more, i can understand that, that's probably what i would, uh,
M:	uh-uh. i think we're going to have to do something, though, because i just don't think we can afford it.
A:	yeah
M:	i'm in the process of, uh
A:	i can hear the accent now i hear the i hear the western pennsylvania, um.
M:	oh, yeah, i've, i, i grew up in western pennsylvania,
A:	we live, uh, we lived in minneapolis for about five years.
M:	oh, okay.
A:	we, we originally lived in dallas and we met and got married
M:	uh.
A:	and then, um, actually married in pittsburgh, and that's, that's not what they want to hear on this call, uh
M:	oh, really?
A:	at any rate we came back here with, my husband was transferred around, uh, up to minnesota and now back to texas with t i
M:	uh.
A:	and we're leasing a, uh, two story town home in a section of dallas they call north dallas.
M:	oh, yeah.
A:	and it's, uh, near a little town called plano, well, it's not little any more.
M:	uh, that's right.
A:	uh, yes, that's out near the airport. that's about forty-five miles from us.
M:	that's a long ways.
A:	it's, yeah, that's why we not sure, we, we're not sure we want to, uh, buy down here, because we actually, we lived up north long enough to appreciate the, um, *listen--one utt? minneapolis-saint paul is very clean
M:	uh-huh.
A:	you know, in terms of, *listen; with previous slash unit? and in terms of housing down here, um, you really have your pick but it's just everything's overpriced for the economy.
M:	uh, well, i, i agree with you. i, uh i think that, uh
A:	it really is, i mean we're, we're in a leased town home, and it's, uh, you're probably, your teeth will probably fall out figuratively speaking, it's nine hundred a month.
M:	yeah, yeah.
A:	but, you know what, if you, if you get anything under five hundred you get into what they call high density living you know, the big apartment complexes
M:	yeah.
A:	and, and i just have no tolerance for that.
M:	yeah.
