M:	!!!%!! remind me of that, oh, i know where you live, that's, uh.
A:	uh-huh.
M:	and i, uh, i live in a, a fairly nice suburb of, uh baltimore.
A:	uh-huh. yes.
M:	and, uh
A:	yeah, i, uh, i ethically don't like the idea but, or i should say morally i don't like the idea, but, uh, social and ethics, socially and ethically i think it's a good idea, in certain crimes.
M:	uh,
A:	uh-huh. uh-huh. right, any ,  on the street, no, i know. uh-huh. yeah, and texas is having a problem right now and it's, the, the, the, the, the i think that's the, the repeat crimes and the repeat offenders is happening down here where they're, they're patrol, the state patrol board is letting people walk that have done, oh, heinous things from from killing police officers to, i mean just multiple, you know, molestations to murders of children, just, you know, really bad things and they're get, these people are getting out like three to five years before they're even suppose to be considered,
M:	yeah.
A:	and now, they can't find them and they're finding bodies in you know, i mean, you think why they say it's because you're over crowd, it's over crowded, and you think how is, is everybody that stupid or is the world really that rotten
M:	uh, yeah, i agree with you there.
A:	i know.
M:	i mean, i, i guess it's just me but i don 't much care about the, about the punishment aspect.
A:	and then,
M:	and we have, we had a, a, uh a population of about seventy-six thousand.
A:	i don't know how americans are about handguns but, uh, yesterday a lady i work with just told me today that, uh, in the state capitol here in austin, texas, they had been, uh, looking at a bill, uh, making it easier to accept the bill to access, to access handguns and they passed it, which basically means without an f b i check any person here in this state over twenty-one can get a gun
M:	uh-huh.
A:	is it, that's good.
M:	yeah.
A:	say, that good, i think that's, like the state of virginia, yeah, that's great.
M:	yeah.
A:	uh-huh.
M:	and you have,
A:	uh-huh.
M:	so i, i went ahead and got one.
A:	uh-huh. right, they're no, the cattiness behind, right, yeah,
M:	you know, it would be a good way to get rid of the salesman, i guess.
A:	i mean i don't like guns in general but when i think about, uh, this topic like capital punishment i look at somebody, i mean, i just remember when i was in college in a dorm and i think if he'd been around one of my family members probably would have killed him but in florida, in the state of washington when they had the ted bundy case
M:	uh, uh-hue.
A:	and how they just well, it hasn't been just but it was in the, i think the second or third quarter of last year, nineteen ninety
M:	uh-oh.
A:	and i had, you know, i knew some people that said, why are you glad, you you know, this is nothing, and i said just maybe because he got a lot of media hype and all that but i actually, i mean in there should be more cases like that where they flip a i might be too cold too, but they flip a switch,
M:	yeah.
A:	i don't know,
M:	so i don't really know.
A:	i mean,
M:	and he was, he was being, he's been free for a while, and then he was caught just, you can't bring him back, you have to keep him away.
A:	so many times.
M:	yeah, and i think it was, it was just a publicity thing. you know, he went over there and he was being, uh, excused because he didn't want to be a policeman.
A:	yeah.
M:	!!!%!! remindme!! remindme! remind!!et!! command
A:	yeah, i mean, and that's just maybe because of the little more, they said celebrated that, uh, he's not the only one,  you know,
M:	right.
A:	you, you see somebody's mini series and you hear about somebody's crime, there was something on, and this gets back to capital punishment, but the man had stolen, uh, not stolen but kidnapped, uh, some wealthy ex-athlete's daughter somewhere in florida and they changed all the facts that they said it was true
M:	uh-huh.
A:	and they buried her alive
M:	right.
