M:	i think that's, uh.
A:	how about your community?
M:	well, it's a, it is a small community, but it's, uh it's fairly large and it's not a total, you know, it, it does have some recycling centers and things like that. uh.
A:	dye mound?
M:	yeah.
A:	uh-huh.
M:	yeah, it's in the plano area.
A:	sounds like a place where i grew up
M:	yeah, uh-hope so,
A:	well, i like it.
M:	but i'm, i, i don't know, i just don't think it's as, it's, uh
A:	uh-huh.
M:	it's a little more difficult to drive, but it's, it is a lot of fun.
A:	well, good.
M:	so, uh.
A:	oh, okay.
M:	so, uh.
A:	uh-huh.
M:	and, uh.
A:	oh.
M:	it will, uh.
A:	well, let's hope not. you can be, uh, get in trouble for that.
M:	i'm sure it will.
A:	uh-huh.
M:	and then, uh you, you, uh put the, uh in the middle of the bridge and, and then you, put the concrete under it and then, you put the slab under it.
A:	well, it's quite similar to a hydraulic jack, isn't it?
M:	yeah.
A:	okay, okay.
M:	i'm, i'm from the, uh, i was born and raised in texas, so i know a little bit about texas politics.
A:	yes, until you release it.
M:	and then you put it in there, and it's like, uh, oh, this is going to work.
A:	all right.
M:	so, uh, what are your favorite shows?
A:	i think, yes.
M:	and, uh.
A:	oh, yes, i sure do.
M:	yeah.
A:	uh-huh.
M:	and, uh, you know, it's like, it, it really is, i mean, you, you don't have to, you just don't even have to go out and buy it.
A:	uh-huh. oh.
M:	and i don't know why, why i don tinker with it.
A:	yes.
M:	and, uh
A:	no.
M:	i don't, i donno what the solution is to that.
A:	well, great. that's excellent.
M:	yeah.
A:	well, uh, if a lot of people did that, then we wouldn't have a lot of this junk mail. that's a great idea. i hadn't thought about that and we might be able to incorporate some of that. one thing,
M:	well we're, we're doing that. we're doing it in all the schools, too, so.
A:	right.
M:	uh, you know, we're not going to, we won't be able, uh  to completely eliminate it, but, uh.
A:	uh-huh.
M:	and, uh.
A:	right.
M:	and, uh.
A:	oh.
M:	and, uh, so i'm not real sure that i'm going to be able to make the kind of choices that i did that i would like to do because i think i would be, i would probably be uncomfortable with it.
A:	yes.
M:	so, it, it just, it is amazing, to me how, how, you know, the, the amount of money that, that's, that was put into, uh, the research of, of this, that, uh-huh.
A:	well, that's a great idea, that's a great idea.
M:	so,
A:	products. yes.
M:	so, it, it seems like it's, uh.
A:	uh-huh.
M:	and, and i think that that's one of the reasons that we're so cheap.
A:	yes, they will.
M:	and i think that's a, that's, that is a big problem. i think it's a big, uh
A:	exactly.
M:	so, i don't know. i think we've been lucky. i've had, uh, two boys through so far, and, uh  they've both been real picky about things.
A:	huh.
M:	he's, uh, he's a, uh a character on murphy brown.
A:	well, that's a full time job.
M:	yeah.
A:	yes, well, i've found out, too, that, uh, you know, a couple years ago, we've always been recycling newspaper for the last twelve years, and at one time we could get a pretty good return, uh, with the boy scouts. we could take and collect the newspaper,
